element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2674,2675,4656,10.517249396601807,4.634806150179485,5.130496338634402,4.942432837508762,0.9923518390429223,1.1069494974316718
1,6494,6122,4499,19.824377187490693,6.48483787522397,6.927371886073409,6.775374487635392,0.9963981542998105,1.0682413376192779
2,8656,8604,7731,39.296824308640424,9.046497257936293,10.052162969909745,9.55293306842991,0.992617197039622,1.1111663092686181
3,6065,6064,3692,8.4980076349839,4.371912566204823,4.5489065487655544,4.432386546890638,0.9985989689719288,1.0404843372049357
4,6269,5717,254,15.685084726605101,5.488041362383489,6.607760142101059,6.070347528481716,0.977443132045087,1.204028852149771
5,2686,2687,2672,12.686674690701821,4.791215296017906,5.939711408597963,5.476152029910476,0.9691073268833249,1.2397087255783725
6,5157,2665,5803,14.979923620609389,5.212300235998676,7.2503606770747115,6.088344496772376,0.9151755428902705,1.3910097939102206
7,5258,2686,2673,16.854387129517622,5.5008805722413285,7.258621240286096,6.365145762016865,0.9486501003728357,1.3195380530373118
8,6077,2678,4657,18.73879253664889,5.539888425176716,7.920286704496997,6.7909503944694665,0.919407103006438,1.4296834334248074
9,6037,6927,6648,30.35935052876907,7.829510013070604,8.68991188476359,8.401288100667747,0.9910496285914513,1.1098921733616318
10,4656,2675,5257,12.598193111565584,5.130496338634402,5.659696219923761,5.406871242401849,0.9936160897186296,1.1031478918139561
11,6486,6104,3687,15.70852250112845,4.3902971422759665,8.036327722245975,6.5400372266085425,0.8025738009438116,1.830474672172161
12,2679,2680,2682,15.698450471722813,5.000000000000114,7.925283266231229,6.40227490568208,0.8545915678592654,1.5850566532462098
13,1044,1045,6121,11.838543319160898,5.000000000000114,5.679078945221572,5.256182123251512,0.9863533461407483,1.1358157890442886
14,6134,6499,6659,30.846809912687245,8.121304741309569,9.084512540174398,8.475135800538457,0.9892029634750515,1.1186025927540197
15,2678,2679,4657,13.089144336712192,4.736973164619288,6.912676053734687,5.735610748128617,0.8969200008783154,1.4593023463518526
16,2668,2669,6333,10.643648339223953,4.572247604116677,7.375929871508869,5.5811773945393,0.7501266108504714,1.6131956337771087
17,4960,5935,4959,31.497111967918592,7.537784856163576,9.227497207264108,8.624993290988884,0.9700686300575774,1.2241656379617774
18,4657,2682,2683,12.858314725913814,4.99999999999989,6.410999580623973,5.562118084057272,0.9484163702830845,1.282199916124823
19,6464,6265,5692,21.620490115368803,7.001431703021456,7.16290669454805,7.067169109561784,0.9996137758347937,1.0230631388515736
20,2680,2681,2682,10.809214988007426,4.346352112855947,6.281541450814896,5.209297854556914,0.8984973039440961,1.4452444918659282
21,5334,7148,6826,44.63001999581316,8.708690691085195,11.489247670267092,10.344738093901533,0.95061584835983,1.3192853068060235
22,5754,4490,6114,26.592377992260737,7.040932403929748,9.164354662227256,7.994200090894272,0.9494486338966386,1.3015825371526595
23,2678,2676,2677,10.164046574512412,4.171609208445211,7.193478789148597,5.4550293325312325,0.7479525416852302,1.7243894213738342
24,6341,5504,3092,17.6379427053491,6.306105143870389,6.4469934229544865,6.3830418118050405,0.9996679122265392,1.0223415683484192
25,4791,8468,7133,37.25581716254668,7.1355588472207785,11.173188240587516,9.739647809797205,0.8755961661128788,1.5658462749472453
26,5804,5803,2667,14.367164599466099,4.934197122584873,6.893930873823877,5.927716524348355,0.9273653547072059,1.3971737858361768
27,2848,5224,6063,11.88700516477769,5.033729823531253,5.464294311917464,5.248310641447921,0.995510509574068,1.0855358756787947
28,2666,2667,5803,14.010881886921537,4.789992979958158,6.893930873823877,5.881512536661229,0.9157635892640335,1.4392361121757005
29,265,6003,264,11.174893660372444,4.856202815296068,5.440889627969086,5.099030814421758,0.9902277708191582,1.1203999987050317
