element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3310,3311,3312,12.480211508364366,4.998536784271999,5.795258941688849,5.398207431535307,0.9854810583505154,1.1593910761892867
1,5680,4477,4366,19.464745162184716,5.763681266895389,7.503438394661607,6.822546676914914,0.9539263345025658,1.301848254128622
2,4647,4323,6128,37.44271680979489,8.048518286676925,11.199816905379603,9.575935578678111,0.9262191199493122,1.3915377348299207
3,4487,4348,5168,22.230674265903314,5.788022441654745,8.371376142759775,7.408479021470988,0.9132868473787197,1.446327519830153
4,4951,5396,5714,25.83191784021868,6.334316628207945,10.053418290033061,8.185561766437212,0.8607308109320061,1.5871354212486368
5,5195,4586,5262,23.32026923919667,7.041855868518973,8.033557227259491,7.384420213128696,0.9838380862779896,1.140829545116647
6,5605,5708,5952,35.74222042233673,8.248121352021583,10.589741997177805,9.256809771809579,0.9525493238119304,1.2838974531554752
7,5194,1168,5263,16.399088738763368,5.8709878239410385,6.415396222730772,6.1661600814950175,0.9947491892116581,1.0927285859067386
8,5374,5047,4229,29.222814837822085,7.812949204428088,8.506294078862291,8.23108278106165,0.9947840101589686,1.0887430413653836
9,5289,2859,4796,14.174575074007612,5.04721590876681,6.3288639626644905,5.794472772153827,0.9664161990264298,1.2539316876996505
10,5486,1594,1595,9.358261767803452,4.044375518693416,6.95742908043104,5.25684124434127,0.7409527389189762,1.7202727709811478
11,5473,1130,5666,7.869858945169064,3.9923220085033817,4.598828130066183,4.285090286336534,0.9864919359873088,1.151918136931586
12,5010,4149,5009,16.12294390046172,5.744737842660907,6.338695933181255,6.118707203777635,0.9926714956062329,1.1033916789221547
13,4983,5417,4984,14.756003464025818,4.698634673442417,6.724153043753216,6.03696885595136,0.9126089919185854,1.4310865838877447
14,2855,5412,4975,11.518649400377509,4.713992648516485,5.629264191814112,5.19797780563479,0.979425581013466,1.194160579267273
15,4752,4791,4628,14.079124661637714,5.652209695171127,5.742191592516186,5.702503676362277,0.9998275450566328,1.015919773362608
16,5201,4603,4251,16.446846689230764,5.02250329652401,7.739337577199402,6.457499027916036,0.8845199356539806,1.54093230412724
17,5701,5585,4845,18.362740428795266,6.231125326298132,6.899683553694596,6.530182552701205,0.9926655916781846,1.1072933366586049
18,3853,4831,326,17.342349348319082,5.011964244292015,7.395179416004539,6.577821901893671,0.9001214215712144,1.4755052222143645
19,3943,5167,5817,26.553552435919848,7.110993987800668,9.322272553463424,8.019006083888632,0.9405694082559364,1.3109661700539104
20,3307,3305,3306,8.896300992000247,3.973970993240076,5.2973358349348505,4.630710243245768,0.9452376730732963,1.333008178455727
21,3309,3302,3303,17.65999186013412,5.000000000000023,7.767839264587521,6.683323997760667,0.8842457755777438,1.553567852917497
22,4235,5263,1168,17.255465351710132,6.19068571849985,6.415396222730772,6.314719282789266,0.9991330456886071,1.0362981605671584
23,3270,3271,3269,5.800045349664946,3.5819300214258454,3.8249236959359014,3.665250982235515,0.9961188171163475,1.067838755379517
24,1031,4365,5227,26.247443774585125,7.247131815190249,9.753108438403823,8.093030624651222,0.9064023322302112,1.3457887461024176
25,1579,6883,4359,35.03211532486926,8.443158713555588,10.656888087253343,9.194107798370224,0.9451117269500404,1.2621920834134726
26,3739,4421,5140,38.90784278159655,8.900289877401999,10.523837517527713,9.560510847393187,0.9778557131420269,1.1824151418088003
27,4957,5930,5402,26.791324672286898,7.644909815697659,8.346827494232189,7.886870488939571,0.9929915294631938,1.0918150371235575
28,3308,3303,3304,13.277766610897121,4.620640090284615,7.282132728694436,5.883948917617624,0.8562754889017802,1.5760008540820765
29,3304,3305,3308,13.532241635571586,5.000000000000028,6.21938391167276,5.6561526151822035,0.9692092684848695,1.243876782334545
30,4831,4700,5237,30.10780297962077,7.143597772218608,10.145333219060149,8.61676250477934,0.9178782707724652,1.420199392876691
31,4014,5408,4971,14.74587962716113,5.446163637655035,6.285996063602054,5.865891368224982,0.9863267913743297,1.1542062416451055
32,5112,5488,4366,20.268020966285246,6.272557899730403,9.097125626282544,7.277811937192433,0.8568378944302518,1.4503055646044403
33,4331,537,5356,13.192826238797343,5.274739215809734,5.991130014497952,5.54829065716302,0.9865342762556857,1.13581539662492
34,3300,3301,3299,5.8000453496649635,3.5819300214258365,3.8249236959359,3.6652509822355204,0.9961188171163476,1.0678387553795192
35,2839,2840,4039,12.526396506152931,4.8422150401211885,5.724815632216634,5.422307101612465,0.9783123899695572,1.1822720768868118
36,1125,5348,5606,9.284624273882395,4.324975537109247,4.917082456317068,4.6495766422106355,0.9890812556803873,1.1369041082723852
37,4962,1885,1886,10.068709340592969,4.3328341419546605,5.272180265591354,4.8683381358486715,0.9746920683339433,1.2167971569788565
38,5047,1173,5048,12.671975559239822,4.588735802313203,7.729462379832065,5.967208076468793,0.7840450866400347,1.6844426684873874
39,4032,4968,668,12.018644850230272,4.827802601310228,6.196343319161315,5.377255335289953,0.9484849005839607,1.2834707279621738
40,2839,4039,2838,11.653522623781864,4.574083001376934,5.724815632216634,5.253314741543929,0.9667045474321856,1.251576683346869
41,4623,934,4747,15.348187011307122,5.311931379445667,7.9798937293841306,6.357915804218983,0.8484704368757056,1.5022584365946536
42,154,155,5012,11.190095035062967,4.531784375101263,6.200870253541573,5.244218209547612,0.9230768728069733,1.3683065521852005
43,483,5357,482,11.212349872280237,4.999999999999886,5.184699882625689,5.0902778965166045,0.9991198522808288,1.0369399765251615
44,4796,2859,2860,14.93738187751355,4.9947602514573175,6.658590996818155,5.994071736979987,0.9464988099452462,1.3331152370877828
45,6929,4632,6025,28.60917564809256,7.779665617015203,8.423660234349361,8.141454201997751,0.9956973664520395,1.0827792155906615
46,4040,2869,2870,15.816579629761922,5.0,7.29420826872462,6.255802319981721,0.9123512409473146,1.458841653744924
47,5845,6153,5754,60.45835457203314,11.330171066636673,12.988925798624665,11.896834710607854,0.9823494049598214,1.1464015611266838
48,3920,4477,5166,16.712244406268113,5.631655519441138,6.849485417604069,6.271754839149783,0.9750211589568176,1.2162472285385422
49,3370,3371,3369,5.8000453496649085,3.58193002142582,3.8249236959358894,3.665250982235504,0.9961188171163471,1.0678387553795212
50,5755,5585,5701,18.00816728736369,6.099772774337571,7.19354227299262,6.508146791209441,0.9763896538396853,1.1793131546238347
51,5737,5079,5472,10.631546879068518,4.370795395267797,6.22153161670556,5.160668520812151,0.9013372386468655,1.4234323627780725
52,5008,5011,4168,14.874657244144862,5.0687812771505065,7.908097716683277,6.283520851054661,0.8396810134259861,1.5601576166507891
53,2870,2871,4040,14.257191515986413,4.685663545916698,6.5709925553163755,5.909951597484539,0.9228391276369886,1.4023611578007216
54,5109,1594,5486,10.105059190538189,4.044375518693416,5.527553621181253,4.948121150864289,0.9370964950762309,1.36672611028142
55,5801,4689,4413,37.26834738755211,7.976708890213441,10.928742458101102,9.510274658656291,0.9364904669461068,1.3700816475212585
56,3400,3398,3399,5.800045349664952,3.581930021425843,3.8249236959359094,3.665250982235518,0.9961188171163471,1.0678387553795199
57,1284,4363,5226,16.316515530509427,5.931054194181353,6.28491788503538,6.144142163807764,0.9975488716263393,1.0596628658698117
58,5226,4363,1025,20.744685672653297,6.28491788503538,8.278087523230726,7.096435606981643,0.9377134811314903,1.3171353507960948
59,2872,2873,4979,16.337514856826587,5.0,7.3631252530374365,6.36430916703585,0.9091108697172762,1.4726250506074874
60,4040,4974,2868,24.00008188631209,6.465912729686567,8.989613820017379,7.669740333140769,0.9254114117087483,1.3903085605755072
61,4055,2873,2874,15.50156931976628,5.0,7.176460853855694,6.176773671790182,0.9189282707064318,1.4352921707711388
62,6028,5801,5821,36.07281712601795,7.936172665480266,10.094009609329841,9.263035467338895,0.9608291929818018,1.271898941064558
63,2860,2861,4796,15.75588061728051,4.993306026129188,6.932542433750138,6.194813152232494,0.9303661901443058,1.3883672255361936
64,4027,4037,4016,14.530737593687789,5.398967007514524,6.380923889390914,5.837548172417734,0.9799707445556542,1.1818786594749808
