element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,4311,5073,4655,12.579883391019223,4.664008932213527,6.520733370848891,5.557074970048994,0.923512700127,1.3980962441583848
1,3990,4955,5285,27.07595433205753,7.247766431408175,8.780511159182034,7.983661483433797,0.9750044454050639,1.2114782177764054
2,3300,3267,3274,0.9882865944989199,1.3479705567069318,1.644117447761135,1.5260249796457435,0.9732142779884964,1.2196983380539743
3,3266,3281,3251,0.2903284777626892,0.500000000000001,1.4697160076466358,1.0660810983087108,0.513212025358956,2.939432015293266
4,3261,3232,3330,2.284438044678643,2.090512718817722,3.1855341430443644,2.491112636682411,0.818106298795018,1.5238051959071197
5,5055,4635,5523,27.9613478705449,7.198788584904163,8.727444237662988,8.11198628331497,0.9748763404192312,1.2123490132720958
6,3281,3266,3268,0.11816118403263334,0.4999999999999988,0.5804167641011727,0.5268055880337242,0.9782061415653897,1.1608335282023483
7,5386,4312,5580,18.379720581597745,6.3452939319110095,6.850026203866575,6.527511771431655,0.9949704517452206,1.0795443485158702
8,3311,3326,3301,0.5747939858220332,1.127419642074025,1.179941171467876,1.152744361638231,0.9986073541819586,1.0465856079083662
9,3262,3223,3274,4.941399516181924,2.9229433133118836,3.8318180885045328,3.4388402152558597,0.9532883073019187,1.310945057009277
10,4708,4167,5097,22.418650971764116,6.350276995107124,8.36892693031209,7.340038532999343,0.9489986836818878,1.3178837610958283
11,4429,4430,3393,16.39082401128223,5.708866060816291,6.740978573369068,6.1970768659124476,0.981083087196478,1.180791159147496
12,3222,3263,3234,0.6273103939347133,0.505786181765944,2.8744194785591803,2.0117325068197194,0.2791873265251724,5.683072377586893
13,3264,3222,3234,0.12271196926420662,0.505786181765944,0.9270198210727736,0.6650295105787883,0.593967382185329,1.8328294731898356
14,3300,3223,3332,2.3694211136518954,1.5929727979887853,3.785082875392524,2.8151134147535752,0.6248258710559987,2.3761126870285523
15,2215,2216,4739,10.209144656281406,4.481918910532656,5.419387672286543,4.904139486633003,0.9742008110955206,1.2091668279742422
16,1129,3902,4476,18.096219136679796,5.264082267002479,7.576962074810372,6.6746924799041,0.917035870547387,1.439369996610048
17,4114,4746,3673,22.776968713574433,6.6426990352646875,8.431898046305546,7.382948846137102,0.9548374689743387,1.2693481974032512
18,4547,5005,5247,9.993829017256052,4.481492367026661,5.355388888318959,4.849286112559607,0.9757883780771647,1.195001229439135
19,771,3798,4279,24.043258046209516,6.968087962392548,8.475129554730218,7.547246754261102,0.9673391618324,1.2162776360561636
20,2270,4515,4332,22.45827075318408,6.3952760275388245,8.251455534815763,7.32239109185426,0.95706917206616,1.2902422818474149
21,4196,3163,5055,19.63468964570118,6.431969447324314,7.216672039492091,6.75945987127641,0.990022899174069,1.1220003606351414
22,4684,3990,5087,23.37558720075159,5.921705044056724,9.147563757019778,7.690223098269061,0.8861057347644675,1.5447516701630832
23,5527,3860,1305,27.526289127060927,7.446053397117299,8.676917509291032,8.022194344299939,0.9838735012392233,1.1653042284991209
24,3230,3227,3228,8.977330617137929,3.9081104599550907,5.677907276312688,4.7385507152237905,0.9021153691589301,1.4528523015129757
25,5014,5015,5515,16.77673059892714,5.634532533527975,7.075687697915534,6.3116912871491735,0.964088911176794,1.2557719128981943
26,3228,3229,3230,7.161082240742847,3.699588593990894,4.999999999999998,4.202566351315327,0.9194435283302455,1.3515016259162747
27,4687,5088,3995,14.468266299399541,5.6006584160447215,6.181938043190427,5.800184123748996,0.9910418652874441,1.10378773064975
28,5032,2879,5257,10.731016497602566,4.331867250412166,5.58417840386494,5.0574653742148135,0.9583553741604168,1.2890926893786094
29,4989,2059,5096,21.886717662912865,6.624705823596772,7.652427650125275,7.146612088579174,0.9862435771914867,1.155134711471689
30,5424,5211,5389,29.435698455070284,7.7847685884600715,9.064789838052958,8.303013884063917,0.98174632245227,1.1644263711949454
31,5514,4556,4135,27.013026881496224,7.005983660347821,9.795735911041135,8.19110371708652,0.910989422945971,1.3981956547347718
32,4424,4685,3993,23.2758409588188,6.751525759645388,8.026507877931818,7.387350529662162,0.9801138966999651,1.1888435538389173
33,4599,5034,5897,51.82859740968407,9.238511575493714,12.413776331450357,11.179939771790872,0.9430455360769687,1.343698736534511
34,3232,3326,3330,1.2350858708031445,1.5766157388318143,2.090512718817722,1.7485589939883432,0.9153969741760672,1.3259494164168864
35,3879,4774,4197,34.56562448149336,7.738892076367248,10.570102527849702,9.160935887254556,0.9362775645586732,1.3658418315624665
36,5323,4384,4869,32.1754733653754,7.424284427186607,10.651531669688428,8.94358626801376,0.9090386095710986,1.434687985643994
37,5524,5056,4889,12.281953192621915,4.815551825258968,6.032926723601527,5.397591934069602,0.9653376670548461,1.2528007054055725
38,5490,5581,4117,28.272528484303727,7.410233198279523,10.323200233758758,8.459268052315206,0.8906921119892265,1.3931005890820758
