element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,6173,3878,6174,67.64422270389218,11.69450159310003,14.255715281316427,12.666001479471698,0.9660238580047364,1.2190100764728238
1,3355,3356,3467,56.914915593939156,8.0,15.497056058793381,12.615605130361176,0.7730600652151348,1.9371320073491727
2,5092,6172,1461,54.48978038702393,9.670738816154408,12.550205254217559,11.40953313323537,0.9552183701023345,1.2977504090228524
3,1277,6187,1276,47.834717914210245,7.999999999999904,13.741624833468464,11.25449126816545,0.834032265637629,1.7177031041835786
4,6134,575,6136,59.923620829920715,10.876363896840825,12.770239739934043,11.839938861605505,0.9829891808712788,1.1741276644525767
5,6291,5946,5949,105.35585035831431,14.599002068141886,17.021769429338857,15.697862386193734,0.9833583208836636,1.1659543131707586
6,3282,5857,3281,26.18560358359369,5.797928658548077,11.411044673172954,8.772605988690747,0.7350889062691782,1.9681243673720055
7,3357,3467,3356,48.69372230130618,7.513385559276135,14.349759332290148,11.631934608200881,0.7805343054583235,1.9098925802594713
8,3793,6157,6156,62.57536671955893,11.048994749713623,13.007659829358934,12.100749819524042,0.9825506790036662,1.1772708851813036
9,5946,3360,5948,67.58243671088631,10.692591219760882,14.842443915247092,12.83586004839992,0.9310189443250869,1.3881054283471441
10,6062,2061,2062,36.83615051211655,8.0,11.455598429405834,9.580250282798238,0.9067793943732606,1.4319498036757292
11,1769,5999,1768,34.911333544923835,8.000000000000025,13.725056968613359,10.276600821600741,0.7214192490616835,1.7156321210766645
12,6111,55,57,54.69623649615599,11.071150783121668,11.52375493472615,11.244409236112977,0.9987273477294429,1.0408814007207354
13,5946,3467,5947,87.09114660200402,11.906839472226576,20.54032991865329,15.763349211894228,0.7696347174017916,1.7250866585179763
14,3468,5948,3362,87.11886858828483,10.377643536940273,19.81921979604817,15.662428845346275,0.7714282298444487,1.9097996308602865
15,3365,3468,3364,58.40375778665166,7.768144106357534,15.838734875025619,12.966873689263819,0.7422987832659962,2.038934223949711
16,3468,3363,3364,60.845977617399114,7.999999999999986,17.978937353938175,13.757559813448822,0.6786759822129576,2.247367169242276
17,3872,5095,5732,86.12127432011643,11.905076062336681,16.881485858739516,14.535220576174686,0.923172201125714,1.4180073920020033
18,4975,5692,5693,88.8400020768917,12.963871140960322,15.608878468149788,14.446310792139514,0.9773912657094406,1.2040291282155966
19,5774,3612,1927,84.15636163987834,12.73083451232301,17.40279803189709,14.476642139850826,0.9085733488454613,1.366980146906456
20,1197,6031,1196,37.20713753806854,7.391431436671314,11.927613056133223,9.81192107982059,0.8614178476709345,1.6137081373651694
21,3467,3357,3358,51.828567890876656,8.000000000000004,14.540802679140329,11.85782053739223,0.8064020513646737,1.8176003348925402
22,564,6133,563,37.88531474940844,8.0,13.33577058428824,10.30275991010295,0.7870952917819102,1.66697132303603
23,4048,4051,3131,82.6344338970951,12.791491290230983,15.054055047202601,13.907745864532373,0.9822780930158186,1.1768803734948063
24,948,949,5933,36.7077259767384,8.0,10.250823027467344,9.349546241391197,0.9594155768836443,1.281352878433418
25,3574,5695,4976,78.08312517366836,12.609224701184862,14.417754778457692,13.49010041716101,0.9879264127815488,1.1434291259083427
26,5735,3889,2566,102.6429723777069,13.282537278026389,17.276373424769947,15.661535351202398,0.9549202838763436,1.300683225135807
27,3512,4907,5654,68.24530110934644,11.032278661731462,17.325983509940816,13.59291802072075,0.8206219159387163,1.570480953317543
28,4048,3131,3132,43.79360286794463,8.0,13.87769125616354,10.946268384887112,0.8053669229190151,1.7347114070204426
29,5968,2540,2541,31.431643957716275,7.479454298058062,12.285634374408684,9.433144228971164,0.7785264869532998,1.6425843229764074
30,4051,3130,3131,37.291765714727134,7.595409875019793,12.791491290230983,10.07496478031395,0.8122164740847866,1.6841080995905635
31,4536,3127,4535,67.64538680603347,11.141588664625734,13.584117501318499,12.625901622900338,0.9730558630386733,1.2192262620902288
32,6088,3651,6089,74.22641447120479,12.468458580319401,14.627439830648287,13.215664580687205,0.9759015890607058,1.1731554254618681
33,6033,6032,3564,75.44158739656733,12.217819624920159,16.501277238637623,13.711332027474969,0.9078988756648056,1.3505910011128894
34,3129,4051,3128,30.43904661085913,7.811722894651279,12.379819039093194,9.397180644581487,0.7578183038635147,1.584774473704093
35,4050,4360,3469,83.45240809187403,13.581551669302163,14.43906219232997,13.898876590069534,0.99689086640905,1.0631378905670994
36,1911,6063,1910,45.317809450080595,8.000000000000114,12.295894625822772,10.691500551638818,0.8871126408026903,1.5369868282278247
37,3125,4332,3124,42.27246224476359,8.000000000000014,12.982137138559011,10.520087154208525,0.8503033987241825,1.6227671423198735
38,3132,3133,4048,36.10984524702051,7.394431035667027,10.961113898497796,9.472462169589269,0.9062249660152957,1.4823471671622712
39,5241,5776,3965,62.88289238995869,11.112946108153356,14.0439418078926,12.271476844726672,0.9540923760895511,1.2637460553856936
40,5578,4725,4711,101.5568503961544,13.515324110423977,17.703763411197563,15.603978758330314,0.951817513446217,1.309902986162438
41,1590,1591,5614,46.00197286771557,8.000000000000064,14.998336219408614,11.537805624495894,0.7519248707025492,1.8747920274260619
42,3768,4904,5652,76.98470344808526,11.835452807083065,16.736145126817167,13.88206732337877,0.9022940794641735,1.4140688488742252
43,5578,5576,4725,89.4634101672622,13.515324110423977,15.807199868496491,14.477153380781088,0.9813599358422487,1.169576085586054
44,5538,5536,5535,84.52404767179385,12.967745366299583,16.902532506580812,14.364035699417272,0.9314828374795213,1.3034287787996597
45,3134,3135,4048,47.08168479449437,7.879690641720713,13.409854925302843,11.12460035029977,0.8408232927908563,1.701825050630984
46,5444,3966,5447,96.95636270612097,14.408941554936018,15.306483760366334,14.97970546198709,0.9971299961271362,1.0622906409890218
47,5266,500,501,29.57226676306247,7.621734370440875,10.332544555812605,8.585110021030985,0.9077304704966355,1.3556684152999319
48,3135,4049,4048,73.73112910346693,11.974859565831817,14.002888772362976,13.129201087832547,0.9836740241141355,1.169357243430043
49,5214,5224,3939,70.69621876044393,11.767326493861427,15.659700986609097,13.188629931884455,0.9223226516827219,1.3307781503961988
50,634,5399,633,46.593862437662594,8.000000000000064,12.816363742748896,10.921166957297487,0.8701283245790661,1.6020454678435991
51,4051,4535,3128,61.315907565775376,10.55767872929166,13.20198525810522,12.046494342163356,0.9676371342012701,1.250462871301159
52,4566,5490,4110,67.32895190952091,11.665459491498348,14.522643279788422,12.692915575566163,0.9551394907672521,1.2449268106731979
53,3133,3134,4048,39.95976808172436,7.999999999999979,12.084255483875756,10.048699019492908,0.8894191386219287,1.5105319354844735
54,3138,3470,4054,90.79053266469626,13.346258251221792,15.324379206615994,14.553823239763593,0.98640550169536,1.1482153962675727
55,4692,6258,4507,49.87844281006252,10.224825607976628,11.727334947085764,10.797594706019813,0.984288448192937,1.146947184892522
56,2499,5653,2498,40.892069295032115,7.999999999999984,11.57846599071565,10.039366130804167,0.916426977019891,1.447308248839459
57,5733,109,110,38.842401676193944,7.999999999999545,13.469718646317425,10.423874153745922,0.7879931755684979,1.6837148307897738
58,1924,5931,1923,33.16859503277746,7.665144586173518,9.576701689955769,8.867195903251831,0.9652473421243426,1.2493830458502166
59,6305,6303,3349,85.82340265700977,13.272362949186478,15.93876425859029,14.245120984107695,0.969821143142355,1.2008987638156208
60,5852,3280,5854,62.70227602540318,11.041584192071165,13.560486313005974,12.17543534566328,0.969694347882641,1.2281286885213087
61,3343,3344,3338,71.97555700937897,8.0,19.570231611985104,15.188901534701643,0.6468836816384169,2.446278951498138
62,6302,6304,3346,55.44340096135127,10.09539484155488,12.409465906395843,11.435987721307749,0.9719098837614798,1.2292204615232813
63,3811,4974,5694,72.29027116577784,11.090996709748918,14.98869661541761,13.209533598316066,0.9427712494760264,1.3514291823964422
64,3347,6302,3346,47.98477610945645,8.0,12.929844041744634,11.113103316046825,0.863108112295483,1.6162305052180792
65,5812,5814,3582,84.93541079149341,12.794802748389518,15.20150265084815,14.108521910799597,0.98055294364299,1.188099805036976
66,3345,6304,3344,38.9661017617654,8.0,13.49253089702824,10.441723614629618,0.7876920712069099,1.68656636212853
67,3348,6301,3347,64.59874066874546,7.644923563415674,17.429984709397747,14.103029023880689,0.6788657496147806,2.279942312675028
68,3342,3343,3339,71.97555700937897,8.0,19.570231611985108,15.188901534701643,0.6468836816384168,2.4462789514981385
69,4527,5853,4526,67.21138923299193,11.114075958067021,14.026321189373121,12.62765813145571,0.9648191095472766,1.2620321511472379
70,4130,3415,3726,131.45879581031744,16.09298113265663,18.34377111312292,17.506576688995164,0.9873179753589968,1.1398615931947427
71,3726,3401,3402,70.76102588675977,8.0,19.881898545505518,15.201583741404002,0.6338938316535644,2.4852373181881897
72,1090,5693,5692,70.20638585086041,12.116869709844515,13.192501549173317,12.757747466659383,0.9948489300841619,1.08877142901478
73,108,5733,3707,80.56557593377444,11.778001374723015,15.23610274158353,13.868181614361115,0.956202466916216,1.293606806183773
74,4717,5575,5576,67.1989216904415,11.228101771199425,14.521896566451984,12.697116690811816,0.9515662482720106,1.2933527734582249
75,1591,1592,5877,67.27108019139887,7.999999999999823,18.223645860763973,14.3566711138763,0.685493129677657,2.277955732595547
76,3331,6305,3330,28.87283118946523,7.630064683387361,9.921942404262468,8.405636434059996,0.9286177146356575,1.3003746122709972
77,1510,1511,5862,35.64374362658338,8.000000000000227,10.989447467769704,9.345795829299933,0.9261679474920624,1.373680933471174
78,635,5405,634,30.564178168547365,7.680993240480539,10.5109377475208,8.730643662667081,0.9069604805049095,1.3684347086944204
79,4130,3413,3414,36.34089713626064,8.000000000000014,10.097841277838437,9.289199180885648,0.963133591707371,1.2622301597298025
80,6305,3329,3330,39.61743775770462,7.999999999999994,13.110750868193618,10.344231090818694,0.8209617314246148,1.6388438585242036
81,6305,3332,3333,38.51164498169173,7.400231623760899,15.486489626022244,11.35378828581247,0.6360839296141231,2.092703365702464
82,3341,3342,3340,70.40897168153614,7.843124097989458,19.133136734712267,14.990911274940515,0.6491426115141763,2.439479025917356
83,5224,3946,2981,96.86211767106704,13.837305659719688,15.70738299891213,15.024070513010813,0.9879044948475859,1.1351475052427458
84,5694,5693,5149,62.8313727813571,11.655996596628967,12.379793813100358,12.05698296294304,0.9975363352204637,1.062096553518274
85,1794,5310,1793,38.65435660093821,8.000000000000146,12.13692662816784,9.940940680075403,0.8777001536714674,1.5171158285209525
86,5113,5110,3735,98.80408000711644,12.697769431303367,17.10145405690828,15.447041183632285,0.9411643467022508,1.3468077326044892
87,6301,3336,3337,81.57003831465504,11.563091474869173,15.96679445409748,14.072924201088014,0.9350219334082922,1.3808413164246918
88,71,5074,70,33.0737736147687,8.0,10.226641445953067,8.90976749728109,0.9512718274169326,1.2783301807441334
89,5267,5265,3681,96.03961956600062,14.398187303562876,15.356676289941024,14.908244216897861,0.99722693067318,1.066570115124212
90,5151,5150,3643,66.42621083431028,11.323893457466692,13.201380961932585,12.462359278024039,0.9835046453588975,1.1657987609577805
91,5045,1611,1612,40.70054249182827,7.999999999999886,16.111489096393644,11.7446665024584,0.6304219388352696,2.013936137049234
92,5069,5072,5068,90.50440422010391,13.553472420406669,15.729988162755312,14.543577094618984,0.9843943021713205,1.1605873148103059
93,3334,3335,6303,44.92834313672169,7.999999999999984,15.036023145129091,11.481366576463351,0.7407265171760529,1.8795028931411402
94,6301,3335,3336,56.211694211837965,7.999999999999994,14.688886674297386,12.40900962828065,0.7929737573430997,1.8361108342871746
95,5148,5547,5548,70.5912682877786,10.623824243355616,15.616758797285911,13.249541497849394,0.907003261055776,1.469975259337803
96,617,5108,616,49.429655474036736,8.0,13.235483689678894,11.33851556458773,0.8508120724063736,1.6544354612098617
97,6301,6303,3335,91.15501337107638,14.007713988300099,15.036023145129091,14.52729311465792,0.9966619659548265,1.0734102050975545
98,5153,5221,3944,68.0099417472451,10.697263110652665,14.009243911261773,12.767909749522873,0.9507882423811621,1.309610109272804
99,5190,5188,3554,86.7449110315636,13.352587884451241,16.47184303092605,14.40414076923859,0.9556888145456888,1.2336067864497715
