element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,5844,5846,5843,82.3371483745996,11.889917641190907,15.1205948879494,14.011527452984216,0.957569852751551,1.2717156959579161
1,3035,5847,5846,79.60702134939893,11.80517189462105,14.942217250547685,13.754992853968233,0.9618782494653565,1.2657348307953067
2,5844,5845,5846,85.42691616736607,12.384826937198314,15.222130324756584,14.210342363922413,0.9689518486390312,1.2290951179169343
3,1810,5739,1809,42.55014436091993,7.405177947518597,12.798732164167648,10.61053399572453,0.8331162749404263,1.7283490356172166
4,5717,1970,5719,63.94677746305948,11.342997230594204,12.831056366169163,12.199437779922677,0.9896673038095749,1.1311874723517856
5,4173,3299,3565,82.8702181887807,11.679489267224023,15.801583119390036,14.146309124096867,0.941466068905104,1.3529344269987715
6,6204,4707,4572,102.48195669175769,13.80802473231911,16.87636077888666,15.537772324720324,0.9736861901260633,1.2222139738340556
7,5760,5756,3476,91.17308191323148,12.824869757821213,17.96645031122265,15.042743632599263,0.9117343588755534,1.400907038472329
8,5969,3918,4654,79.99241779458845,9.98869500078308,18.471930072701916,14.832170906447159,0.7938335654643195,1.8492836222603433
9,6681,2985,2986,47.64729252975607,8.0,13.67981518463218,11.219840042600453,0.8364615792073012,1.7099768980790224
10,2986,2987,6681,47.64729252975607,8.0,15.096003363973225,11.691902769047468,0.7581720677774485,1.887000420496653
11,3007,3008,5844,52.628009852913806,8.0,14.012727928779563,11.849382951747382,0.8220175968574034,1.7515909910974454
12,5847,5842,4961,59.93334661915863,10.174489441366756,13.66693665840247,12.020593165957479,0.9444730015411051,1.3432552795068375
13,6681,2987,3803,100.06746482028146,14.585387383194822,16.032452528308898,15.237947758492316,0.9937295690754917,1.0992133501220114
14,5844,3270,5845,63.44957850843036,10.574539547028932,15.222130324756584,12.619305787398282,0.8989458827858765,1.4395076265078095
15,4352,6177,2999,83.74695659178222,13.139318004305354,14.70997884201642,13.951256169287285,0.9915672164979129,1.1195389926019303
16,4275,3713,5666,42.9602476734465,9.107341981636436,11.412112305479734,10.109533724549244,0.9619843375213625,1.253067286645271
17,5636,3441,6186,34.177515775927176,6.017316544310063,12.063068287231157,9.869230180012531,0.7526554177638566,2.004725561369697
18,6151,5842,3269,61.50345967217357,11.24291134712581,12.540291085064329,11.953492892261373,0.9920514312651144,1.1153953542709547
19,3802,2983,2984,53.97697541197584,8.0,15.399333927853036,12.30202333204501,0.7733365782626105,1.9249167409816295
20,3007,5844,5843,62.38120616939287,11.01185669120047,13.535420926462585,12.14573175295132,0.9693856245133928,1.2291679147330974
21,4648,5759,5758,99.83824475397623,14.803138524605542,15.5069756058378,15.192777504830543,0.9985303602908411,1.0475464767192681
22,3468,5649,6213,98.67121067026356,14.243419630986645,15.692965283026608,15.134293711562728,0.9931104509830703,1.1017694970445486
23,4498,5737,4177,73.4059577970332,11.556802870773275,14.515550407216166,13.186890006749644,0.9665063878574705,1.2560178251309844
24,5780,5782,4684,75.78654075178,11.728526023641711,15.980168989087037,13.613447696934038,0.928718972776412,1.3625044576680054
25,4448,5637,3681,71.81501793342014,11.917127466364738,14.175452922799503,12.980667694851439,0.9792941198377048,1.1895025007333966
26,4564,5667,3890,63.55232306563953,11.437332614865783,13.254409781233763,12.192328652236668,0.9833667350313194,1.1588724598256606
27,5637,5636,3681,95.318029006642,13.523587856181338,20.59673040677159,16.09859039525081,0.8172484518953301,1.5230226346595792
28,2982,2979,2981,48.24718695954279,8.507501223516995,12.854415026269736,10.989200367629714,0.8978280772874768,1.5109507114423582
29,3360,4427,5717,95.15926852764363,14.023307233611213,16.718830855110536,14.988822929818214,0.9716710848812286,1.1922173975507477
30,2981,2979,2980,24.683213323032426,6.436208060780912,11.605684853102414,8.680630971294434,0.7121967016871629,1.803186712347252
31,1970,1971,5719,34.50110414493167,8.0,12.831056366169163,9.861902300113636,0.7829884989346458,1.6038820457711453
32,5668,3380,4290,113.00919255948958,15.371329424284376,17.208480727947848,16.20953466628946,0.9911101961539528,1.119518049021905
33,3138,5637,3137,49.59301244043738,8.0,16.55845539018472,12.436268258714769,0.6861464290061198,2.06980692377309
34,3652,5564,5563,83.96356259254185,13.259769500033467,14.3774017137525,13.950387841888498,0.995120985988911,1.0842874541458818
35,4057,3568,4055,64.5994182834837,10.021282392395943,14.848723309875476,12.677630181561893,0.9056719062986242,1.4817188787277915
36,5602,3395,5604,84.05173729400344,13.76913626080327,14.23627666420758,13.937214766134238,0.9990646439216556,1.0339266308761954
37,3651,5600,5601,65.2830245963463,11.209531408082276,14.89005362583808,12.635585771436782,0.9291614549134553,1.328338632880058
38,5605,5602,5604,78.03003922193238,12.937058394188337,14.23627666420758,13.460156437098567,0.9929114613838717,1.100426096136575
39,3567,4051,3302,90.35704888541942,13.339191636392332,17.878219124538557,14.955986948623986,0.9153530047269199,1.3402775529337723
40,5600,5602,5603,74.85140141191314,11.268372776135395,15.250030214821148,13.443694868759664,0.9423180467858449,1.3533480403770688
