element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,5652,4707,5990,60.51838242941075,10.976640637910098,12.874748579023803,11.899352760205772,0.9828741486723822,1.172922481816358
1,2970,3056,3799,82.69794613234853,12.39491955775811,14.805136791335908,13.94104893478648,0.9766258435907534,1.1944520270863088
2,4710,5651,4669,84.06751878502236,13.037870302323375,15.55696920951902,14.066769244832408,0.9754196678660648,1.1932139873140735
3,6009,5651,5648,61.25364339767573,10.45255626846444,13.114337765669681,12.048730221876104,0.9656348767124967,1.2546536396303254
4,5499,5497,5500,80.88458491114018,13.22793482623338,14.669508515814467,13.719249628244732,0.9900644583005086,1.108979497443712
5,5572,5569,5220,67.44099402573408,11.859139070833377,13.33466016484077,12.525808929778938,0.9903315040446315,1.1244205911739682
6,3799,3057,3058,63.278448370213155,11.458170095615628,13.23805502461158,12.166356538274732,0.9833193474262847,1.155337624956101
7,3799,3056,3057,45.54888155805328,8.000000000000004,12.39491955775811,10.732588017451702,0.8841006186647296,1.549364944719763
8,5145,5147,5134,118.1234661007792,15.616734021742356,17.24464929733685,16.5584123491095,0.9932247098073336,1.1042417238667208
9,2970,3055,3056,44.64945174164156,8.000000000000004,14.805136791335908,11.366714599369544,0.7530760134548079,1.8506420989169876
10,2970,2971,3055,36.453599473982194,8.0,11.29500700677272,9.501524959007982,0.91376283010346,1.41187587584659
11,5521,5520,5519,69.88658035165062,12.167513619771285,13.787460264819156,12.769358352711038,0.98664648426764,1.1331370315801892
12,5649,6027,6028,61.542545032635914,11.382226012824107,13.06326661330595,11.998011425455777,0.9834086495423447,1.1476899684286581
13,2973,3800,2972,59.642754018769736,8.000000000000028,15.476849312479926,12.959037297784784,0.7642248813752585,1.9346061640599839
14,6025,6022,6026,72.78564699325591,10.755179410000032,15.537521413534638,13.39459438487483,0.9167769882979075,1.4446547864267185
15,5650,674,675,47.23702030541642,7.788262446845275,12.874886828951459,11.09364796151828,0.848660538826221,1.6531141466819186
16,5186,5865,5866,69.19021780017178,10.814485702714098,14.587075809537438,12.917618160514598,0.9436428838772285,1.3488460025312659
17,5300,3800,2973,74.91782050021499,12.139537299237078,15.400262580874397,13.40849343442663,0.9515694775791976,1.2686037532783265
