element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,6525,6322,6520,66.02172819604984,10.848256657728886,14.54743607285858,12.634637642450699,0.941626079749314,1.3409929845727055
1,6316,6317,6321,98.98377789088089,12.241923176480327,17.910684602552045,15.649915220034208,0.9109706228179504,1.4630613461913216
2,5973,6423,5971,62.830589421526085,11.125731209237538,13.855358428430108,12.231201602583964,0.9610700486501822,1.2453436244195977
3,5378,6191,3877,89.78745184987433,12.580627968918085,15.773267180347531,14.595718290431007,0.9640638237990944,1.2537742328377595
4,4077,5365,6189,99.82489123207728,14.118987030044687,19.2523660504949,15.850360614514926,0.8969515412778336,1.3635798382367355
5,6234,6232,3748,80.32123506063593,12.753807530852232,14.181247963195368,13.663569325529181,0.9913652620079484,1.1119226888825218
6,6281,6280,3819,81.71341122813375,12.757150436014106,14.974846961306511,13.828232202201974,0.9826417905357163,1.1738394899719715
7,6550,5767,6548,74.4197197703076,12.03157059040556,14.000440101903296,13.186838842487981,0.9843515188935712,1.1636419365787363
8,6301,3940,5431,67.86203807496376,10.65899181150904,14.224047038368674,12.776365952871332,0.9465063284455855,1.334464580694233
9,6422,5970,6570,69.26161130138077,10.997805618871134,14.402958043468749,12.873302136645465,0.953722579427223,1.3096210773860846
10,6422,6421,5970,61.163396683785166,9.621159526578,14.06025591583611,12.300186063336875,0.9112892216059344,1.461388918559693
11,6422,5971,6423,74.0710984330999,11.712515170084243,14.646143940946288,13.242270980305511,0.9675330793527055,1.2504695813205888
12,4318,4275,2935,93.92096949558024,13.951998547705752,15.28843528286923,14.760845623795474,0.9939574431675455,1.0957881933970843
13,6278,6280,5539,86.73914816438617,13.14152402178139,15.369682450528638,14.241637836860987,0.9836161536164589,1.1695509915786169
14,6233,1701,1702,28.834873056400394,7.277283927719557,10.050523079835946,8.442602335851856,0.916512096601026,1.3810816205140732
15,3584,3581,3583,48.24718695954287,8.507501223517002,12.854415026269747,10.989200367629723,0.8978280772874769,1.5109507114423582
16,3391,6209,3390,39.03599095026889,7.952615369300515,16.6343988423316,11.942708488362975,0.5799775634225071,2.0916890947027786
17,5362,6189,5365,99.66394130235747,14.179728763005194,17.689989310624124,15.447294135385809,0.9544513032655217,1.247554844404159
18,6268,6267,5519,46.7867261248184,9.567985903045152,11.820148934455343,10.532431964986381,0.9661947508533795,1.2353852790160786
19,3582,3583,3581,24.68321332303247,6.4362080607808965,11.60568485310242,8.68063097129444,0.7121967016871628,1.8031867123472574
20,6320,6318,6319,64.5498390488079,10.872700227045117,14.709599912260293,12.552116145596507,0.9309779159673909,1.3528929893303914
21,6422,6423,4641,89.66221183447661,13.294711928318215,15.476007246768734,14.472287705344414,0.984831654187062,1.1640724018851647
22,6039,6040,6038,77.28643548641776,12.127304637776668,14.620979513692923,13.475527585201528,0.977215988920207,1.2056248235200124
23,6067,6025,6027,58.51166652558532,9.358344206403583,15.325887078706208,12.399609157808973,0.8461710900183645,1.6376708037965997
24,6099,6098,4135,87.7275913290481,13.16917025830459,15.371219726166943,14.31846145683776,0.9842930773943286,1.167212468566402
25,4832,6129,6130,53.28002853203311,10.244466086091084,14.475675727924248,11.707790122948845,0.8732343169983267,1.4130239298246963
26,6070,6069,4263,64.5134754446993,11.19785277164278,14.269509370903085,12.440191643944702,0.9519775619798216,1.274307642893726
27,4163,6100,4210,113.65709217341339,14.379578136126598,18.046757346319964,16.407291618126678,0.9667196624700427,1.2550268982495467
28,3526,3531,3525,71.58524193011374,7.571397142755691,19.313911928764938,15.380567152450967,0.6190472944447999,2.5509046170222995
29,3528,3529,3527,59.35622235954907,7.391957455823443,18.03010838669224,13.833949543947798,0.6442761544677995,2.43915207770683
30,3526,3527,3530,71.97555700937885,7.999999999999986,19.25639238583227,15.095500257508165,0.6562252675496778,2.4070490482290383
31,5787,3532,3533,29.411349758187747,7.882780028906602,13.099690226831468,9.660823418579357,0.6843814620998022,1.6618109574026119
32,7014,6132,3808,76.26534110346884,13.018484253068229,13.789465336951714,13.286006384604034,0.9970697902179108,1.059222031451302
33,3534,3521,5787,19.096685189879217,4.317163670895257,9.269050636439149,7.5227053317116415,0.714286649954712,2.1470232177963755
34,5754,6130,6129,61.341053548769416,10.4032285548312,16.98653282825977,13.10749785726918,0.7882328671608295,1.6328135769324532
35,6051,4896,6052,56.233936036021355,10.510475518428551,12.333132164308868,11.46840436783066,0.9832255441417701,1.1734133382152463
36,6079,6067,6023,84.5736317659297,13.095625570212539,16.23789974220395,14.21788963934288,0.9564999926556006,1.2399483823925803
37,2371,6447,3963,83.32827657586586,13.32680379091461,14.636908100408665,13.905134229911688,0.9937403704937332,1.0983059651847806
38,5013,6160,3724,89.09478156567461,13.157416728767412,15.958710747509725,14.485468802499577,0.9744650359933261,1.2129060800071458
39,3521,3523,5787,47.68549426966643,9.269050636439149,11.328300083605779,10.613138523048152,0.9698942605918031,1.222164008800552
40,2402,5805,4295,64.57215752892267,10.931992786458556,14.319688095065898,12.467152461942279,0.9474564264461166,1.309888176362838
