element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1553,1554,1552,38.45779336436412,7.803303376168994,11.356943715941354,9.750459720225939,0.9134075352381086,1.4554020481409256
1,1555,1551,1554,41.07320215410846,8.0,11.421731988465,10.039599340448712,0.9212657315161938,1.427716498558125
2,1556,2145,1555,43.86998887477094,7.4429500219044105,12.603987981027212,10.735570000023257,0.8393400419145934,1.6934129537258746
3,1549,1550,1548,37.95639704443726,8.000000000000004,14.755488609539176,10.93396870786787,0.6872239162686178,1.8444360761923961
4,1550,1547,1548,56.18633191455308,7.738807721244776,15.395845398928085,12.630047243237344,0.756385156178754,1.9894337672537088
5,1547,1550,1546,57.74705379690138,7.999999999999999,15.395845398928085,12.691329473568915,0.7746347827456704,1.9244806748660108
6,2438,439,440,33.909153555669704,7.999999999999943,11.27725784503109,9.257735596728926,0.8920548495856905,1.4096572306288961
7,1550,2145,1546,68.5466821025549,9.922047818156068,14.68322571575381,13.094472185229513,0.8969074412178248,1.479858390612208
8,1556,1681,2145,85.75725199342806,12.15977199713815,16.045883793774657,14.338081630749878,0.9512009690696284,1.3195875545652598
9,1558,1681,1557,44.866812331058725,7.3979129511153126,13.005853984518152,10.943755897270146,0.8216404145094661,1.7580436631871135
10,1522,1559,1560,2.68974319265061,0.9509678255868004,8.69846610477409,5.8831446434536305,0.1325702404518863,9.146961517238134
11,1559,1522,1681,55.57975407656989,8.69846610477409,19.039456665014406,13.872365553618627,0.610447784418452,2.188829206860361
12,2139,1522,1523,46.84789236997088,8.000000000000023,17.248851813556577,12.618323829107142,0.6236521050938273,2.156106476694566
13,1524,2141,2140,53.00292662475965,9.690173544134316,12.20228426053584,11.213677432716885,0.9642639322577365,1.2592431090072853
14,2139,1681,1522,133.6957721029999,16.69397736116119,19.039456665014406,17.66076194657739,0.9867465314589773,1.1404985314829774
15,1524,2140,2139,59.27599542045601,10.378242287576867,13.738166612522425,11.954994464526598,0.9452257511343238,1.3237469536597262
16,2406,1497,1498,45.36708323558401,7.690299010888857,14.463241196585368,11.323787446718663,0.7703980758692106,1.8807124633394043
17,2139,1544,1681,131.29670106358927,16.69397736116119,18.856432744046394,17.497704980020753,0.9873452312562687,1.12953506142378
18,1545,2145,1681,113.2680568694753,14.645224157897415,18.62750937677208,16.439539109481384,0.9582471399057582,1.271916986448256
19,2214,2343,1805,59.76587656080948,10.511953377282659,13.352801864725627,11.921945001158237,0.9619824758126071,1.270249342389809
20,1530,2142,1529,48.00914525132663,7.999999999999972,13.064337460882697,11.13270999725812,0.8599215948382227,1.633042182610343
21,121,2201,1792,71.02893722063553,11.424346471903412,15.602999252710399,13.207232783610031,0.9239859702399262,1.3657673365460161
22,2141,1542,2140,45.00663001441329,9.362943233103037,12.602528826536503,10.55188186792462,0.9160580546566192,1.3460007727035863
23,169,2252,168,43.144492960728584,7.999999999999823,11.588289529388554,10.337379523509183,0.9091252383044695,1.4485361911736012
24,2143,2144,1540,60.618322402331955,10.982346333497983,12.60396848654013,11.88805133430172,0.9873747656590761,1.1476571675850296
25,2139,2140,1543,51.707770780484665,10.02865345743533,13.594176510681185,11.333690751897796,0.9113636184607836,1.3555335786981795
26,43,2342,42,42.04970349322086,7.999999999999984,14.219666507386723,10.949826213981346,0.7682889634768211,1.777458313423344
27,1681,1556,1557,51.907929766068015,8.000000000000014,14.808589101336828,11.938147695284998,0.7948534195833052,1.8510736376671002
28,1297,1298,1296,22.35690295812194,6.0869760063904,11.816245811165416,8.634407272518603,0.6435782887246799,1.9412341692755406
