element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3419,3420,4160,40.320772290008584,7.999999999999998,12.651041802988773,10.245833746691511,0.8574675219802479,1.5813802253735971
1,1112,6109,1111,35.86118617704821,7.409776457283611,11.588114470602822,9.5776221219735,0.874963098069373,1.5638952858303865
2,3475,3504,3421,0.1168410341071132,0.23052760167640976,1.1023940290018637,0.7888934021140469,0.34637285636525883,4.782047880536612
3,5414,6073,3724,59.462351198290015,11.266064265834256,12.747774328299045,11.781706552967355,0.9859735754949343,1.1315197594743232
4,3421,3504,3476,0.7873626115619293,0.23052760167640976,6.966241424336133,4.707163619757371,0.05650900320072756,30.218686932398683
5,4160,3420,3475,38.31725430592117,7.634333185285671,12.040067174471053,9.920286598947497,0.870441272396899,1.5770948008500527
6,3418,3522,5162,67.58492517411517,12.406128873220636,12.597035601751188,12.493971124704176,0.9998410973195534,1.0153880981312902
7,3509,6242,6243,57.746157502613976,10.469809183715077,13.651536045355135,11.805410840910342,0.9445676256140576,1.303895401130039
8,5929,6221,5927,39.84634325848236,9.147659853909072,9.905022567289578,9.609395889431285,0.9953629233250577,1.0827930558717551
9,6357,6352,6307,58.41066861986923,11.298115271970474,11.978986201384455,11.624455732265133,0.9976926138171638,1.0602641160073092
10,5435,6198,6324,97.63866458965632,13.606729615184216,16.227290537595223,15.13403790389126,0.9791945919383394,1.1925930033537695
11,3475,3474,4160,39.26224263099305,7.472191825045087,12.040067174471053,10.047233149448914,0.866897740344973,1.611316660008043
12,5458,6095,6262,71.90949691377693,10.202809406790399,15.019639849651123,13.39489832400042,0.9000062879561275,1.4721082449756357
13,3476,3478,3422,52.91485854087964,9.684066118194318,12.790765524330203,11.272444949904775,0.9496620934487746,1.3208052659098488
14,3666,6134,6347,50.4701307970239,9.729508510986639,12.111747083857354,10.927962609697028,0.9683421118465829,1.2448467535827399
15,3935,6344,6345,57.44227463808507,10.84913457948949,12.555710967817463,11.587053666663344,0.9843099089820401,1.1573006930482999
16,6264,6345,6344,79.56160560005918,12.555710967817463,14.20523403458012,13.61430180461735,0.988314926578517,1.131376317198658
17,3422,3474,3475,30.94712325276752,7.472191825045087,9.994204812081174,8.653455067830562,0.9409417570454373,1.3375198397052486
18,3421,3476,3422,27.32384689160639,6.924721833259572,9.684066118194318,8.202929317151296,0.9201501362738174,1.3984772748100236
19,3473,3474,3422,37.45189911838608,7.8078621530777195,14.30391540414011,10.701994123099666,0.7100155811127443,1.831988721586454
20,3422,3475,3421,4.054734730503044,1.1023940290018637,8.493968566365425,5.865454198455763,0.20450974683105866,7.705020476259369
21,3522,3419,4160,71.65712762956298,12.651041802988773,13.080574866901932,12.867683942792517,0.9992572875527197,1.033952386736378
22,3476,3477,3478,29.715479910158706,7.450791813340773,11.342503207189807,8.93109834017686,0.8295831086250496,1.5223218540183685
23,4078,6281,6115,63.21516312705366,11.602368988506695,12.460116244833781,12.098627840623926,0.9964552698338439,1.073928631056017
24,3424,3470,3471,56.95228025950035,7.678105603643565,17.45678674077671,13.34928682737421,0.673236917054397,2.273579922174133
25,6199,6200,5823,28.960741153071623,6.307586252274226,11.8071434905205,9.121639425276634,0.7578399156585318,1.8718956853365876
26,5838,6146,4149,71.72267848802744,12.258099746668833,14.478748498407871,13.006537154160505,0.9728794190949365,1.1811576669819892
27,3783,6195,5810,82.8341727029989,13.245140474395553,15.049101430267422,13.906404004005166,0.9858332130085695,1.136197948172701
28,3506,6279,6278,68.55958220805337,11.337697152017382,14.26626419457005,12.757414652795914,0.9643484804183191,1.2583035164271936
29,6169,6175,5728,82.34750892587125,13.00794854578605,15.498136340169909,13.935082644156006,0.9731412069536123,1.1914358582845532
30,5873,5219,5875,80.52146645296757,12.063330453668923,14.96469154617766,13.797296139118801,0.9688816839547971,1.2405107862751386
31,5629,6146,4048,87.45906306411938,13.143631299497835,15.80792970232966,14.345461912668812,0.9756954429158081,1.2027064166760078
32,3443,3444,5161,70.11120760055455,11.881020484800251,15.144321429960907,13.022448914015223,0.94224402079982,1.2746650381872076
33,6222,6224,6223,64.74869330971248,11.456650397157569,12.817515972521369,12.268900653779397,0.9911272089333165,1.1187838965306505
34,6201,6200,5462,56.6773119732332,10.193135938420028,14.271684222236303,11.885111919685707,0.9072645703816024,1.4001269391928137
35,5706,6163,3741,87.65084276764746,12.855279343063783,16.79461669914668,14.541272357138638,0.9450270102202389,1.3064373204934214
36,4160,3441,3522,111.29052723285153,12.871435158486845,19.204844674618855,16.64973753373228,0.9029228289374089,1.4920515418947704
37,3472,3473,3423,63.11516328454299,8.000000000000014,16.955745509738968,13.61202669360503,0.7243456617080624,2.1194681887173674
38,3471,3472,3424,69.39087960896478,8.0,18.37296953415842,14.609918758311709,0.6806603878932498,2.2966211917698023
39,3473,3472,5937,36.88875865981482,8.000000000000014,10.542280559370147,9.40243815468038,0.9516677745533197,1.3177850699212659
40,3441,5161,3522,128.6799347605953,16.4193489496707,17.872932768091143,17.27125839861398,0.9949569859473599,1.0885287122452927
41,3471,4904,4905,53.86091922685681,8.96456197651414,15.382880057490613,12.12695258612932,0.8080550616208444,1.7159656096741303
42,5747,5746,4312,81.21815315066304,11.398804750694724,15.86424494799222,14.061736505675889,0.9311872863004096,1.3917463536714532
43,402,5707,401,38.44767302840992,8.000000000000455,10.864210062519772,9.638198260713496,0.9411110632342795,1.3580262578148943
44,5828,5827,3882,62.34208022292531,10.888389041104265,14.023699545574594,12.232960865905895,0.9510490100241573,1.2879498971458827
45,5915,5911,5912,111.31283488027172,14.656700812836155,17.15303171248511,16.135342514252784,0.9830659782355246,1.1703201103390675
46,3471,4905,5937,81.28077787314845,12.050241870202083,15.382880057490613,13.901661734512478,0.961747885444975,1.2765619332114404
47,3999,5956,5055,65.21389915128114,12.010148640348035,12.631744082779573,12.280500669112714,0.9981884991405944,1.0517558492443042
48,3436,3437,5545,41.34569097831412,7.999999999999989,11.280062923908254,10.062571467846618,0.9233911904856803,1.4100078654885335
49,5787,4361,5853,57.09222586443796,10.69165723382165,11.979311205668226,11.526034863576482,0.9898678017374124,1.1204353959060016
50,3418,3419,3522,48.22489555697682,7.999999999999998,13.080574866901932,11.162234580040854,0.8588696814488498,1.635071858362742
51,4566,4160,3474,64.15221632866793,10.629440448830598,13.304537711235882,12.337419952752931,0.9640428397998572,1.251668681459106
52,5994,5998,3528,103.47418320222987,13.971025155708578,16.822570086309344,15.591412549778305,0.9772629951384648,1.2041042012894538
53,3434,4575,4173,90.34033141490366,13.83619974744637,15.957744689759826,14.553498358352615,0.9804579398138314,1.153332922409205
54,6272,6346,4121,80.16137922135364,12.618134433825498,14.398892186642582,13.66740321560519,0.987980677941295,1.1411268648433004
55,6263,6264,6344,101.46099136695753,14.20523403458012,16.68459249973908,15.409232602806403,0.9825664334873414,1.1745383750189122
56,6224,6220,3515,46.41569504666833,9.882917021296796,11.477312999594325,10.437354908388578,0.9791060381401903,1.1613284797253431
57,6242,6239,782,94.70548027111114,13.191499030568403,17.08534858112124,15.054673003967531,0.9543106400090338,1.2951787011870066
58,4173,3426,5635,87.53315383371167,13.248313352029587,15.864413557232169,14.354145460603846,0.9753223845149849,1.1974666612789473
59,3426,4173,3425,55.77910754860549,8.00000000000001,15.895265095122078,12.61499152255729,0.7558847635266243,1.986908136890257
60,6406,6342,3891,58.22536668292045,10.690888458563798,13.446113160251636,11.795155648240309,0.9567766960812218,1.2577170936135622
61,6216,5909,5907,67.79657344485432,11.114339141677455,14.877118416756367,12.821763291494149,0.9385652624750985,1.3385517777632803
62,3435,5544,4575,80.82352782122392,11.481099532197799,15.637570229493772,13.984794137078572,0.9388281698564892,1.3620272331617274
63,3435,4575,3434,39.65706059529424,5.7225787948365445,14.83571264954414,11.47494736074411,0.617243761747692,2.59248726516974
64,3514,5951,3772,125.40128519968822,16.221240115560143,18.11240559291634,17.073017582965495,0.9914421915276492,1.116585752006846
65,3439,3440,5542,28.458938847699763,8.000000000000004,14.619282511795252,10.39524205773037,0.5615641376895301,1.8274103139744056
66,3433,4173,5635,90.63271050088099,13.248313352029587,15.668149709074044,14.56847228634065,0.9815544235852047,1.1826524096121072
67,4173,4575,3469,92.93088145530041,13.83619974744637,16.817713201796913,14.86393505381939,0.9630587852978403,1.2154864419979783
68,3428,3430,5635,51.724041801805484,10.304088918979987,12.016652240208208,11.00683996684937,0.9816337551844686,1.16620230422058
69,3431,3432,5635,39.317709514352195,7.418659700738661,11.590406119766204,9.984881149990608,0.8810445385007113,1.5623315514272977
70,3431,5635,3430,42.65958215589325,8.0,12.016652240208208,10.320743289891723,0.9005155739572696,1.502081530026026
71,6266,6265,6262,47.05499699692226,9.950187984691915,11.273591589964555,10.474130682226223,0.9875641453278933,1.1330028746500729
72,6220,6221,4826,56.595566156168886,9.823850066166273,13.755748358953628,11.776964370488136,0.925166655411117,1.4002400552028953
73,3430,3428,3429,26.787791829247347,6.69907908031837,10.304088918979987,8.334389333099447,0.8630068282967687,1.5381351370000982
74,3519,6280,6279,97.56202567327901,14.577170717607878,15.907785127727054,15.048752673708504,0.9932759175197976,1.0912807043215813
75,5599,6142,4001,81.23885167417782,12.741782084740056,15.214678550800576,13.819871408474887,0.9768553904938606,1.194077755341785
76,5815,6317,6320,83.1957560510429,12.429752231386336,16.520567324609868,14.205362559919081,0.9384806897688425,1.3291147737357003
77,6173,6172,6170,103.33816617555,14.784181338939772,17.10607105459801,15.5707387275579,0.9795691869916391,1.1570523022159271
78,3449,3451,3452,48.247186959542944,8.507501223517014,12.85441502626976,10.98920036762973,0.8978280772874773,1.5109507114423575
79,6355,6307,6353,84.69618098258064,12.060644988206311,15.66539147338544,14.225329546593239,0.9551205298623708,1.298885050401872
80,3451,3449,3450,24.683213323032398,6.436208060780896,11.60568485310242,8.680630971294436,0.7121967016871615,1.8031867123472576
81,783,784,6244,44.72380242154159,8.000000000000064,14.011238501187187,11.067000456746726,0.8037224881942128,1.7514048126483843
82,4444,5952,3890,88.31566154360195,11.303251376968834,17.51489859720677,14.936246712710206,0.8864656463534933,1.549545171833885
83,6114,6281,5522,70.07656713580658,11.316574877639475,14.004876966913232,12.865298492949572,0.9702093636904702,1.2375543941820768
84,6170,6034,3865,98.3192429010991,13.140828271384986,17.855741149884075,15.447208978189812,0.9369941737627528,1.3587987591897932
85,6300,6294,6299,100.75590331361231,14.256357867349978,16.325317588434782,15.32396550187314,0.987884181507146,1.1451254058249443
86,5545,3439,4101,77.55904157779261,12.202010428005812,15.235150212702047,13.569007330511349,0.9645598621753357,1.2485770523302155
87,5994,3528,5995,92.5671501106816,12.797193587894629,15.98064240731699,14.81419360134648,0.9650742918362819,1.2487614802071691
88,5822,3880,5824,75.49144653527274,11.355306272319956,16.689373511770345,13.800428786361882,0.8927129540381393,1.469742260713203
89,5888,5881,5886,106.41236267784146,14.374984789726794,17.677394266477812,15.863519869045012,0.9693398722133597,1.2297330762472258
90,6036,6039,3860,107.4641998310394,14.966862686090845,17.739351490479372,15.923575912854893,0.9724445345175743,1.1852418147034303
91,4350,4361,5787,90.19734319278783,11.979311205668226,18.275477876819636,15.133667181852877,0.8840024526801311,1.5255867021947194
92,3728,5782,481,65.93664373932299,8.80957208821755,19.670333277748867,14.65398407162842,0.6486888312930983,2.2328364057610868
93,5111,5956,585,45.90111366433765,8.428900042482272,11.817166183155635,10.598598710771034,0.9242176799345531,1.401982005195963
94,5909,5908,5910,64.31326422139864,10.610739582056425,14.352399371506843,12.477926068992426,0.9398420566258179,1.3526294996229906
95,5545,3438,3439,38.169140429188694,8.000000000000004,12.202010428005812,9.917491131622455,0.8695929397988188,1.5252513035007258
96,3315,4157,3314,32.52034117267905,8.0,14.814794724991568,10.683956471074088,0.6109178399417137,1.851849340623946
97,4447,5952,4448,74.9991311312128,11.587765686938546,14.221077035134197,13.3174550074668,0.9684182241072865,1.22724927473843
