element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,4605,4606,4607,8.309980042487437,3.5385296169156084,6.428645500321135,4.913494253283258,0.7512837144715042,1.8167561660610665
1,7901,7420,8417,32.1648279740431,6.771945078310551,10.784411670296622,9.066961683573938,0.8732844495803365,1.592513162110153
2,4609,7177,4608,10.317356876101208,4.6344762163057185,7.534090915517047,5.6163551803137395,0.7137513781176624,1.6256617930219306
3,5626,7882,1969,15.709651365894398,5.447507972997896,6.463771670116157,6.069745896372296,0.9794788850722446,1.1865557062340537
4,7900,7400,8131,16.35172981809868,4.94799816208344,7.073098989707702,6.354272245095333,0.9128979551610092,1.4294869880730618
5,8147,2355,8252,9.943544074879403,4.328757554841098,5.421761226277655,4.855998892038216,0.9656465318255473,1.2524982417216202
6,7177,4609,5912,20.611359664325853,6.2696299796393244,7.534090915517047,6.956939075943002,0.9779820157164423,1.2016803128707867
7,4602,6959,4601,13.33975099762024,4.926499449943673,5.976511660234941,5.608626660299663,0.9721366036208944,1.2131355582112717
8,7610,4601,6959,11.092661738833051,4.334187513518135,5.976511660234941,5.193194242850516,0.9342029831248541,1.378923187239701
9,8132,7434,6448,12.049322574023286,4.6968640476008865,6.059804892788367,5.364865381677668,0.9565159747415738,1.2901810295922145
10,7984,6959,7609,19.573372992232102,5.993475159909191,7.965037199770274,6.881944011922946,0.9411765919574401,1.3289513991897406
11,6935,7882,6512,22.283946058851864,6.798851621313357,8.154747876152948,7.264058305154748,0.9680062082077368,1.1994301876789109
12,6256,7855,7546,21.355348006778403,6.1260688590108066,8.861909050825163,7.330233132112973,0.8961475356046877,1.4465898530980796
13,6959,4602,4603,14.004721828724959,5.00000000000001,6.391167627158916,5.7713454992931,0.961359944748122,1.2782335254317807
14,4147,10323,6600,24.71535456390572,7.224874626230419,8.345963523058721,7.612128668705754,0.9804794679766687,1.1551707060435497
15,4603,7609,6959,15.453731075780762,5.613628377376818,6.391167627158916,5.999423721481641,0.9887792365056286,1.1385092132061354
16,5912,4609,4610,16.12978628323435,4.9999999999999964,7.067096332672634,6.28572696869533,0.9231827272720368,1.4134192665345278
17,8177,8263,2359,9.393202011038063,4.209060112118906,5.088605731010261,4.699120197068724,0.9764558256513785,1.2089648509316673
18,10335,8722,8651,32.15228173939629,7.738839833182092,9.318707969462833,8.693981024575228,0.9762888055950121,1.20414793048264
19,2702,6255,7854,20.04354721928551,5.889470138162536,8.681240423148633,7.131900589713386,0.8865830536791204,1.474027411548623
20,8225,8224,7785,10.01090578438859,4.178433763934511,5.27457898621191,4.878429331262545,0.9614774724749251,1.2623339950338817
21,8476,7602,8179,26.912032668052262,6.991710137183628,8.65175814323951,7.973823179203573,0.9697798021603763,1.2374308965166247
22,4615,4612,4614,15.1480899899168,5.0,8.09419051506255,6.388171060782397,0.8240039445791318,1.61883810301251
23,4613,4614,4612,11.359575469813883,4.647212275445502,6.070322667284638,5.239178314243381,0.9431490316070689,1.3062288330056349
24,8414,7881,7385,16.95441241294996,5.473471974271118,7.303147272806049,6.39218420612212,0.9453507516532262,1.3342805639885609
25,6199,8397,8532,33.83726855694973,8.055767134212207,9.539643856799056,8.903283897783604,0.9809947530394866,1.1842005482364233
26,4615,4616,5913,14.907388335723518,4.68997332406227,6.943561051403735,6.089235960021472,0.9042232360777466,1.480511843378567
27,4615,5913,6597,16.033034364127243,5.035364577644922,6.943561051403735,6.246282075785899,0.9313765197000627,1.3789589501086914
28,5964,3896,7620,15.81026334581881,5.66471655176885,6.326165061321657,6.062111661287747,0.9913451286211342,1.1167663913115413
29,5912,8353,7983,32.87277132561356,8.089589051682594,9.488756499452183,8.769975670805623,0.9828704835974064,1.1729590265748504
30,4618,4619,7455,12.11214752937407,4.838753406979986,5.684268514454574,5.323375607450495,0.9826691445940693,1.1747382096915535
31,7666,7029,8392,28.4996961560443,7.685244935009221,8.607204301383579,8.139127803718443,0.9914148875311841,1.1199648643824585
32,7182,4628,4629,14.216784956623528,4.775440626568066,6.460994477422698,5.869164244585149,0.936818487010084,1.3529630002050677
33,2058,7705,7707,10.274383192592616,4.590093213948275,5.089847329807084,4.884721595928847,0.9925347819137973,1.108876681270909
34,4612,6597,4611,9.585716667617694,4.609670964182828,4.8873130629276975,4.7101830107937275,0.9971019086910253,1.0602303506914377
35,6513,4617,7455,25.915450502722955,6.53227263878683,9.415781305436472,8.00545380837576,0.9140761523698785,1.4414250332308796
36,4608,7177,4607,9.86788485353033,4.680498409118455,4.87233336397882,4.775701596607797,0.9989236049409277,1.0409860100553898
37,7880,2024,7881,15.93760223753971,5.481662742062902,7.999801836520152,6.432118821159936,0.8636032285125144,1.4593750496787412
38,7987,6961,7612,14.14106891111911,4.836131638999052,6.655215557224767,5.8567682012366875,0.9363342624037502,1.3761444174836845
39,20,19,4873,0.06938398779784366,0.21943361994408164,1.0412514754055024,0.7125976060552421,0.2527806778149026,4.745177496824985
40,4596,6960,4595,15.56011681283836,5.0,7.140800512556362,6.180990232511006,0.9215655974253572,1.4281601025112725
41,6961,4594,7612,12.206907457359145,4.836131638999052,5.960415874232657,5.370979053483604,0.9700983260336417,1.2324759372071812
42,16,23,4874,2.28531370155703,1.749674488522409,3.5373382536022153,2.6584873482158837,0.6943776614408378,2.0217121966437763
43,7611,4597,7986,8.55168427316301,4.196097531027421,4.892347517894419,4.4761262582976284,0.9812923660574191,1.1659279799191227
44,4592,4645,4646,18.650773412026016,4.911226292497782,8.117786279181614,6.964937084275771,0.8507266468004239,1.6529041415953611
45,4645,4592,4593,19.298723337042755,5.000000000000014,8.117786279181614,7.076149556671957,0.8533595180170137,1.623557255836318
46,4592,4646,4647,17.556988195306864,4.912527105319989,7.8657986811479175,6.703175839145456,0.8703984393514718,1.6011715584489503
47,7735,6067,2012,15.69106859544608,5.1456982853340145,7.307364121556853,6.217943610025436,0.9187460558189833,1.4200918352294185
48,1565,1566,7090,9.227328671067584,3.9362993849414063,5.558375648331415,4.759459335062571,0.9228424312295332,1.4120815275371017
49,4593,4594,6961,14.169303602973661,5.0,6.486756080310152,5.815723984847604,0.9567587759565693,1.2973512160620304
50,4593,6961,4645,19.229942585731777,6.004980342545952,8.110662390834243,6.867466271230115,0.9257112280594715,1.3506559435955685
51,7665,107,108,13.244976702217496,4.792767468022112,6.426231840051586,5.64992423222244,0.9449591925765325,1.3408186153257242
52,7987,4644,6961,17.748101739530874,5.971751460022667,6.655215557224767,6.425138028663073,0.9903902631904961,1.1144495215143306
53,1373,7091,1372,11.302948459380845,4.926421574112066,5.450037292021304,5.125486288711123,0.9915994595603055,1.106287233041686
54,7611,6960,4596,13.731175583692032,5.31063996569407,6.402170184976655,5.702451412234968,0.9678568177588454,1.2055364751392874
55,8656,7537,8814,41.30849143092891,9.061502194357788,10.799901918338792,9.849434937796422,0.9781563293742868,1.1918445404188538
56,7853,2700,7342,22.410427586897548,6.701410803771145,8.925025956787492,7.453806077336267,0.9137208988913174,1.331812989552145
57,7178,4642,7764,10.679906887800518,4.827327762771067,5.1394982995708824,4.971348705362441,0.9973048906381783,1.0646673588661852
58,6599,4635,5914,15.340773928721532,4.961295233134993,7.703059301920319,6.28650321021943,0.868819416166829,1.5526307022557158
59,7180,4635,4636,14.801283481931616,5.000000000000011,6.995995028190104,6.017264283519911,0.9270423136358366,1.399199005638018
60,6022,8536,8362,34.402388704029,8.331959943796893,9.562655016620216,8.955855750408373,0.987434492310395,1.14770775197252
61,5916,4636,4637,12.443853333490209,4.235391551715287,6.418656810783017,5.5860574044003934,0.8943497027986628,1.5154813273836587
62,3090,6525,7220,23.156122835404325,7.060557222869826,7.872607597987901,7.343026778399529,0.9892027676301176,1.115012222050657
63,4641,7178,5915,12.781697938527454,4.988347857367532,5.904739244458274,5.471469972430554,0.9813778171605531,1.1837063920346453
64,7154,8065,7755,10.892930737210753,4.675307767690456,5.270686998626135,5.034746480410583,0.9898002122550731,1.1273454626987667
65,7543,2667,2668,15.296322286747893,4.999999999999719,6.760524912063933,6.079136746343831,0.9407152232576161,1.3521049824128626
66,8059,4246,5632,16.977468192015227,5.8528082635365735,7.233054966459927,6.362163198102524,0.9595642281972954,1.235826400041565
67,6145,6711,7027,23.111312870629824,6.77417877517279,9.123263741234659,7.586161019270095,0.908753183660492,1.3467704417059692
68,4640,5915,4639,11.312354722337336,4.618937045670457,5.6684280236269995,5.164769126705466,0.9726524111126578,1.2272148261774383
69,4638,4639,5915,10.928182321816536,4.723249544480091,5.206942310818943,5.0379167732065975,0.9924244313148023,1.1024067777456577
70,8367,9044,6731,38.88442270748273,8.842530080396173,10.751314966898407,9.593918725586247,0.96836924193467,1.2158641100621186
71,6054,6895,6663,13.374622848459891,4.453712751134626,6.8236597151221465,5.801693024616415,0.8914388367096782,1.5321283828607388
72,5915,7178,7765,10.071694101639059,4.3622649949187355,5.521322815465856,4.896809993094957,0.9608737826898628,1.2657009195675222
73,8428,7180,5916,23.84374239753327,6.545606951910123,8.001271005493432,7.506428217278938,0.9693102745015202,1.2223879411455527
74,7717,7090,1573,11.30240295057995,4.401740008675703,5.725321043967021,5.197520788130453,0.9546368033684214,1.3006949598755442
75,7427,6830,6426,16.823317648203233,5.90124704995948,6.80088248505514,6.270436870505125,0.9844301726623933,1.152448360063461
76,8053,7726,7101,12.653464342852624,5.187398971260158,5.559320623402337,5.412818427757739,0.9964928147390278,1.0716971365038133
77,8411,7854,6255,25.007777435484385,6.824991207828987,8.430978753717953,7.6836170163395066,0.9710623566225982,1.2353098336664126
78,7748,7142,2706,19.68653206177463,6.440897809128701,7.337059586626977,6.779702823737023,0.9857334031888525,1.1391361583517354
79,7786,7505,8087,15.186046589523562,5.1412008261747495,7.336643082614714,6.146037903041649,0.9086993068630029,1.4270290795221585
80,4621,5917,4620,17.62436588559019,5.747394514511315,6.829202359903944,6.431729420812576,0.9783284212061456,1.1882257852077538
81,4622,5917,4621,13.851651871968366,4.657134041754565,6.829202359903944,5.858624314289021,0.9104225790831806,1.4663959204685157
82,7823,7134,8104,16.55858719440572,5.973730626365422,6.4225340114138865,6.192081924837563,0.9964794374227998,1.0751294983184616
83,4624,4622,4623,8.548234258658445,3.671496431319153,5.910113442479688,4.746086428747778,0.844924653206899,1.609728772187914
84,6697,7944,6116,14.631061244327059,5.339388970205922,6.439889304445891,5.866268664422756,0.9761075581935608,1.206109789037813
85,6722,8356,6168,33.27137333678639,7.969293201371299,9.849034794954049,8.869388485578368,0.9694520183771144,1.2358730625269625
86,6513,4626,4627,17.97072019021726,4.734218606184011,7.956311177422781,6.879621379272628,0.8362103099405109,1.680596491051333
87,7914,6513,7455,19.173259120543605,5.5298274893507,8.068307480903979,6.891204799857957,0.911466716418785,1.4590522934832715
88,6834,6928,7963,20.611352545264825,6.2025579703981375,8.45764398790333,7.125649829413487,0.9205861845267683,1.3635735495367631
89,5701,2895,8103,17.535728110592476,5.9158300711049225,7.742970279738659,6.553501636441481,0.9276175870586221,1.3088561007791886
90,4629,4630,7183,8.554007827189967,3.715158278778547,5.0,4.549172653753438,0.9387512543392901,1.345837680338044
91,7518,6118,8378,33.89365469933658,8.086207258063133,9.977182812998633,8.954426470697472,0.9688621488002999,1.233851977149104
92,5917,4624,4625,15.014357410668408,4.735899906584823,7.593398550269328,6.231483634675875,0.8625157661214845,1.6033697291007825
93,4634,6598,4633,12.393189320880614,4.68312258982525,6.0291509894216855,5.4337537995464125,0.9591534089399594,1.287421132754644
94,4630,4631,7183,8.59762448619249,3.715158278778547,5.275418021563914,4.589321068405998,0.9241376642939472,1.4199712705910184
95,7709,7706,6334,20.117561591819264,5.700433880094297,8.244283032635717,7.049472062719406,0.9148189742653058,1.44625535635532
96,1756,7731,8057,10.582346400768143,4.373211425623348,5.569357582657381,5.015077228606621,0.962414726540858,1.273516654151597
97,4853,4851,4852,11.7487656773803,4.782506329825253,6.231937541477891,5.339481264869026,0.938309780460732,1.3030693765345416
98,7995,7621,6976,17.007092531101808,5.660494187987407,7.111961733365654,6.353905236144889,0.964416988456866,1.2564206405261442
99,2711,6777,7747,16.481793596681218,5.279600030577073,7.002286726655078,6.29072961527645,0.9489018623633203,1.3262911368476735
100,8025,679,680,8.618268130264997,3.814148089241723,4.999999999999799,4.544514729522562,0.9511712421468226,1.310908722737567
