element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3186,1830,2596,22.36118943551319,6.7410691247488685,7.562478616275895,7.210362900661246,0.9910246033993169,1.1218515158836362
1,4095,2581,3867,30.08915024201598,7.654035929893218,9.763940189499747,8.499441652229335,0.9509737570797653,1.2756590482370476
2,3179,1810,1811,9.971508543555563,4.325797048549863,5.19313747243121,4.839644840327025,0.9774118254873378,1.2005041878171574
3,2277,2814,2815,16.621683852047887,5.514554453651399,7.7713101960992645,6.448320992458192,0.9030880989136046,1.4092362785453285
4,1084,2839,2310,15.27366485396733,5.118283570997158,7.099558902154711,6.106815410262466,0.9295228642728635,1.3870976087343976
5,3093,2627,30,12.959911825596954,4.798501071894537,7.047127309510761,5.7513834593970685,0.880803848111055,1.4686101355247638
6,2730,1356,2175,14.826319141746836,5.141115535684454,7.135613653719071,6.040185150072321,0.9212669618190392,1.3879504563145522
7,2678,2660,804,8.982742630590502,3.909077679068067,5.0851466814042645,4.635269920014765,0.9535878387417847,1.3008558792867413
8,2312,2313,2839,12.041853586940428,4.490469324578264,5.9899690372164,5.381707666032589,0.9466226820181544,1.333929396740499
9,2371,1554,2902,28.29933480893311,6.965955566264111,9.93649417805883,8.374159062807525,0.9126565318442242,1.4264366293378237
10,2814,1857,2815,13.217672418024664,4.77668419987288,6.0590983276239125,5.610919755984045,0.9589667402584547,1.26847370981426
11,3026,1789,1790,19.403227683877404,5.0,8.319548934603313,7.111778332595869,0.8483084386856334,1.6639097869206627
12,2788,3316,3119,17.169773237131846,5.114567725282811,7.657502355762268,6.545741358058805,0.9016815590905339,1.4971944389178746
13,46,47,2937,20.031274074505514,4.8932579204896545,9.193868297956994,7.435064421648277,0.7884919147510985,1.8788848753423137
14,2405,2902,2403,39.08077924604182,8.499150028226751,12.06260377588106,9.92808015379795,0.8941973580154042,1.4192717784507427
15,3521,2900,2398,15.872015513784891,5.711149197129658,6.841392329233827,6.123846533200684,0.9707098600821656,1.19790117419314
16,1691,1692,1693,8.42707169138798,3.850961078998115,5.0,4.485424565528709,0.9565138898073962,1.2983771836252431
17,1648,2658,1649,13.08308958647191,4.99999999999999,5.833747760595138,5.53343134259104,0.9821926278218808,1.1667495521190299
18,3389,2627,3093,15.111587356998706,5.408521996785908,6.617555677534332,5.972248155271745,0.971711119223773,1.2235423432625234
19,2155,1691,1693,5.723505288717315,3.2020297805822633,3.989244139200117,3.6807449995934984,0.9672327712979872,1.2458485437554878
20,2901,2611,3007,19.348474285585876,6.647885278308798,6.754999802326809,6.6851159230517645,0.9997799906514053,1.0161125710709107
21,2690,1482,2246,21.50287546990635,6.5334974464587,7.956560271839324,7.129438087305601,0.9700279283218863,1.2178102673250382
22,1690,2779,1689,12.624267156615039,4.9999999999999964,5.649546594195364,5.423168137121323,0.9882734596883422,1.1299093188390736
23,4052,2813,3498,28.78119321476268,7.5667521208962425,10.261961218173338,8.488753112790038,0.9026973394314739,1.356191012235493
24,1694,2155,1693,8.449617511492267,3.989244139200117,5.0,4.476759637975448,0.9654304101391621,1.2533702690361161
25,3205,319,320,10.79143047537993,4.774029268922364,5.234387054107053,5.002805441009843,0.9943484653403815,1.0964296109748413
26,2584,3031,2670,18.419990306820672,6.371269242774178,6.658399568506901,6.525395893492552,0.9986944438264824,1.0450664247250836
27,2020,2030,1446,1.354523931894195,1.501334060825069,2.217494943438392,1.8452383521640983,0.8961126860750505,1.4770163425318892
28,2958,2186,648,26.984319773600586,7.437733103806962,8.67913685884746,7.950182203911318,0.9816011351478721,1.1669061981271005
29,1684,1685,2156,11.6131094082806,4.988221769638486,5.630742778667294,5.206321516101934,0.9861542898611021,1.1288076269863547
30,2832,2543,816,16.984884665881534,5.887613322921329,7.272005013689938,6.370495411491064,0.9569324821180951,1.2351363132797755
31,2445,2624,3525,33.40119175144534,7.3867150751382304,10.060423000689372,8.989606142870935,0.9390198808477738,1.3619616972299569
32,2522,2244,2787,18.204349858678274,4.7842608353734075,9.260427063886846,7.223564281540111,0.7561329275135472,1.9356024645265975
33,2521,2459,2924,20.0794260759439,5.177416725391408,8.290521476462349,7.181424592263709,0.8653241500687726,1.6012853351756406
34,1965,2021,1947,0.679008721214958,1.0840023814102946,1.4482142782848837,1.2783323985628512,0.9466131587452313,1.3359880966319897
35,2601,3716,3560,41.835154138015696,8.979310373272144,11.023647788836238,9.939936048160456,0.9709334810623502,1.2276719848830795
36,1747,1748,2240,11.377348877360703,4.784698743274146,5.4168837350875485,5.145955568193512,0.9895792803066567,1.1321263941020456
37,2668,1027,3384,22.79051089828147,6.378582812916012,8.452928051546893,7.4054671757561294,0.947336827003622,1.3252047201504593
38,22,2773,2190,13.464474040692593,5.264271674564109,5.995544047398875,5.601237680867899,0.9882482912422813,1.1389123544607558
39,2679,2660,2542,19.99736558462289,5.974973090014962,7.73956020761956,6.908953789781317,0.956980986675221,1.2953297179787264
40,2832,816,817,14.448852369520694,4.99999999999992,6.95952752066125,5.9490469478608325,0.926045317171794,1.391905504132272
41,2051,2776,2144,12.112968977201396,4.887687797936731,6.03591493570819,5.361978378388758,0.964927265133526,1.2349223570000047
42,3112,2776,3311,18.359502459971466,5.2656039005559725,7.705504335451358,6.740713677762073,0.9106486547339634,1.4633657375249525
43,2793,1666,1667,14.020453420382168,5.00000000000002,6.394425033106036,5.774923982643082,0.9611990387765109,1.278885006621202
44,1599,1600,2732,12.850811460663095,4.999999999999995,6.416760507647143,5.562055548543306,0.9477501928214349,1.28335210152943
45,1759,2159,1758,11.884581795443,3.5896170445268942,7.013059662292101,5.7822658589115425,0.7655753814382908,1.9537069206267967
