time_ms,average_normalized_signal
0.0,1.0
5.0,0.9954790578582337
10.0,0.991006373413517
15.0,0.9865785618647972
20.0,0.982193324441162
25.0,0.9778489315269012
30.0,0.9735439861347776
35.0,0.9692773038025118
40.0,0.9650478460417704
45.0,0.9608546806488962
50.0,0.9566969565278172
55.0,0.9525738868684918
60.0,0.9484847374057428
65.0,0.9444288179149272
70.0,0.9404054758543744
75.0,0.936414091481806
80.0,0.9324540740136584
85.0,0.9285248585418776
90.0,0.9246259035136832
95.0,0.9207566886383528
100.0,0.916916713123827
105.0,0.9131054941722572
110.0,0.909322565681844
115.0,0.905567477115252
120.0,0.901839792504163
125.0,0.8981390895663607
130.0,0.8944649589167881
135.0,0.8908170033578408
140.0,0.8871948372370477
145.0,0.8835980858625581
150.0,0.8800263849685708
155.0,0.8764793802242402
160.0,0.8729567267806729
165.0,0.8694580888515078
170.0,0.8659831393232714
175.0,0.8625315593922895
180.0,0.8591030382253884
185.0,0.8556972726420177
190.0,0.8523139668157493
195.0,0.8489528319933699
200.0,0.8456135862300083
205.0,0.8422959541389415
210.0,0.8389996666548698
215.0,0.8357244608095947
220.0,0.8324700795191601
225.0,0.8292362713815956
230.0,0.8260227904845199
235.0,0.8228293962219068
240.0,0.8196558531194037
245.0,0.8165019306676466
250.0,0.813367403163054
255.0,0.8102520495556484
260.0,0.8071556533034698
265.0,0.8040780022332067
270.0,0.8010188884066691
275.0,0.7979781079927978
280.0,0.794955461144885
285.0,0.7919507518827369
290.0,0.7889637879795146
295.0,0.7859943808530115
300.0,0.7830423454611395
305.0,0.7801075002014136
310.0,0.7771896668142427
315.0,0.7742886702898357
320.0,0.7714043387785563
325.0,0.768536503504559
330.0,0.7656849986825616
335.0,0.7628496614376021
340.0,0.7600303317276519
345.0,0.7572268522689566
350.0,0.754439068463982
355.0,0.7516668283318547
360.0,0.7489099824411878
365.0,0.7461683838451928
370.0,0.743441888018978
375.0,0.7407303527989441
380.0,0.7380336383241923
385.0,0.7353516069798592
390.0,0.7326841233422995
395.0,0.7300310541260492
400.0,0.7273922681324889
405.0,0.7247676362001494
410.0,0.7221570311565881
