element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1447,2175,1446,57.00971580879681,7.999999999999999,19.400878864867902,14.186540050491658,0.5893550847871488,2.4251098581084882
1,1436,2175,1448,76.71079702543196,11.794536923345639,14.532060213861417,13.459546354916816,0.9702716318962126,1.2321009555786149
2,2175,1441,1446,122.31570579762283,14.301884063689212,19.400878864867902,17.188368877655407,0.9415853705487587,1.35652608974257
3,1444,1445,1442,49.049551851807294,7.4098633764407555,14.455426955138217,11.733765465564717,0.7693323684039829,1.9508358279720022
4,1442,1445,1446,57.747053796901426,8.000000000000004,16.161998889429125,12.87247528152245,0.7489818630876494,2.0202498611786397
5,1442,1443,1444,44.48255180908425,8.000000000000009,13.336006065115184,10.825000868119519,0.8422028089483101,1.6670007581393962
6,1446,1441,1442,59.94100948599119,7.41803941350989,17.862343704409106,13.814127335782706,0.6536800673865606,2.4079602046704993
7,1435,1436,1433,28.593482034284758,7.258167309120273,9.826388156215648,8.361518488445306,0.9290118148693578,1.353838749882256
8,1448,2175,1447,57.009715808796884,8.000000000000007,15.158741286607073,12.563600500156165,0.7821777455785532,1.8948426608258824
9,2175,1436,1437,43.41704391918974,7.473890836445209,14.052041927543392,11.050739500379711,0.7742864228474152,1.8801508123480881
10,1434,1435,1433,16.6613519616542,4.645130803365097,7.999999999999986,6.634432704161785,0.8349103708859854,1.7222335255240828
11,43,2188,42,30.761261618258253,7.999999999999863,15.813214047750254,11.151968747324977,0.5235865372803442,1.9766517559688155
12,2175,1438,1439,53.80069473148204,8.0,14.742470990454594,12.111760207515715,0.7996957924240677,1.8428088738068242
13,2175,1439,1440,54.91948846672095,7.6973341060496745,14.818143058213781,12.419316051572684,0.7668659062923016,1.92510067174654
14,1246,1247,1721,33.40309401754037,7.50313213987633,9.703413295396404,8.942608002374875,0.952272681742835,1.2932483547539309
15,1721,1248,1249,37.882938987386524,8.0,17.15570037414071,12.177675186043293,0.5380921930960576,2.144462546767589
16,1225,1846,1823,51.01932955018406,9.086390225634878,13.435946136241702,11.293858012414423,0.9014404004131714,1.4786890946347084
17,1582,1721,1249,109.83901979933331,13.885881747697034,17.402279845717413,16.14795398918505,0.9633050980001251,1.2532354921287998
18,865,2212,864,45.717325021842726,8.0,13.358839729975235,10.946491771477483,0.8462990399452687,1.6698549662469044
19,1436,1432,1433,39.288768959623766,8.0,12.851147369458815,10.225845175224821,0.8357147938897966,1.6063934211823518
20,1824,1582,1868,85.06036833958017,13.554858632640105,14.887137717921012,14.054691883786212,0.9926876847829323,1.0982879365538183
21,1236,1237,1794,30.7375381159898,7.459369714817296,9.099962812390723,8.517626784292837,0.9709143589698876,1.2199372279824865
22,1669,1235,1794,75.1880620899206,12.865610729290191,13.544165161637471,13.186098484089518,0.9982107158370022,1.0527417195051973
23,1241,1914,1239,70.9915832084802,11.675305660116233,13.609861650919326,12.886289703544014,0.9829078108067028,1.1656963892098935
24,1239,1240,1241,23.84511814572777,6.300256728106675,11.675305660116233,8.658520796074301,0.6883320690383813,1.8531476039746788
25,1794,1914,1669,99.94027409257394,13.14851956134089,18.324709829152493,15.65071836993784,0.9253361177994055,1.3936709561607659
26,1584,1915,1242,84.05663868762659,11.277676608193467,17.562109527815757,14.626357022428076,0.879974246252739,1.5572453562869961
27,1583,1723,1722,74.2023001991971,12.09800462946746,15.047814588353125,13.290160522676361,0.9614246136876126,1.2438261555712027
28,1584,1503,1722,77.22820300056446,12.821880082819922,14.58549319528814,13.433859217543421,0.984642847867205,1.1375471538554858
29,1988,1243,1244,27.0146686665522,6.761232579231667,10.715895172893411,8.492375917375034,0.8335228365191774,1.58490261166421
30,2043,1228,1758,89.22186606066332,12.932538091502277,15.449049329804819,14.473734399636045,0.977905100680591,1.1945875759651614
31,1885,1845,1759,82.95879166361374,12.965259690084991,15.83773855054952,14.035372441731186,0.9645085478055677,1.2215519726659405
32,1245,1987,1988,57.497603621210295,10.227322358490898,12.43620666851041,11.644758794374239,0.9720041098311263,1.2159787510936975
33,2031,1741,2030,86.71210314604693,13.347082785636795,16.297518499858995,14.367867066611376,0.9613707869157154,1.2210547249618662
34,1227,2043,1846,61.54764909589035,9.713122231922414,15.40198497056144,12.608174181045399,0.8647715248883625,1.5856883711338914
35,1758,1228,1230,74.15069498438268,11.743978066717869,15.039615777601043,13.30261425296053,0.9578156158008931,1.280623626181909
36,1765,1764,1497,126.70200852035266,16.526882546006743,17.467124082113394,17.120998289254285,0.9976102849229839,1.0568916450812336
37,1938,1035,1036,39.556809403285634,7.088381359168774,14.577676569194976,11.019814514281132,0.6981238339226212,2.056559294787215
38,1499,1717,1718,103.80214598762655,14.198244314864274,17.824333066431038,15.727631744078769,0.9599938916537589,1.2553899391469534
39,1987,1582,1502,107.34578325434082,14.662368057974659,17.469525241108602,15.882763674203607,0.9773769050163108,1.1914531931018584
40,1230,1228,1229,23.091118664366135,6.187527413192994,11.743978066717869,8.6438351599703,0.6660100873684732,1.8980082482830634
41,2155,2137,2064,60.36338551386747,10.947552094068525,14.988366405125264,12.330800049559516,0.8960119037382648,1.369106652915229
42,1844,1759,1620,62.048123345537256,10.397743979812411,13.504761058513797,12.171656919982013,0.9562156911104726,1.2988164629494408
43,870,2212,869,42.230701179211685,8.000000000000064,16.475263663889518,12.00358615542578,0.6245072797915469,2.0594079579861733
44,590,1943,1565,91.65253929641052,13.577485785578636,17.2960737824787,14.884892420528201,0.9429271637628939,1.273878982871024
45,1758,1231,1232,37.071137773205585,7.965979947094072,11.426881375960951,9.59857678790563,0.9093342825687956,1.4344602235823338
46,1817,2081,2084,78.1970578292081,12.505560961984404,14.834382155916167,13.546667887694255,0.979082553235836,1.1862228492597122
47,955,1995,994,83.82096364014869,9.878143208276953,18.350950281011027,15.148500338147315,0.7947133698102468,1.8577327635455478
48,1233,1844,1758,59.35453467927263,9.648938356445544,13.602284546011823,12.047153899437248,0.925583069090051,1.4097182553690397
