element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3053,3054,3055,21.62908327021214,5.996734303591605,11.893043732662479,8.629926012084695,0.6207431130152293,1.9832534060312486
1,4086,3053,3055,59.20345738071362,11.214809186690886,12.017616011763064,11.708489643705477,0.9964387670387855,1.0715845282525989
2,5691,6142,6143,79.97648825371296,12.780460074102008,14.251249846955861,13.631862642383368,0.9918516628850294,1.1150811288737739
3,5521,6087,5520,84.27531581244313,13.353515609411359,14.52112424400985,13.975322552812985,0.9953245204275231,1.087438294809464
4,4086,3055,3056,42.08529113143783,7.999999999999999,12.017616011763064,10.25499775743307,0.9001208863991427,1.5022020014703832
5,6213,5612,6214,87.99185548074263,12.569378186308288,16.010301557813364,14.460630343866953,0.9624279985660719,1.2737544626712913
6,699,6144,698,37.799880432482006,7.591041473874165,11.087054873640197,9.66719793034158,0.9121066861296145,1.4605446316948925
7,6122,5355,3846,116.08168180275459,15.590833947299108,17.00338546376386,16.404969145832016,0.9948060137322464,1.0906014085737508
8,6133,6129,6305,78.66014166367495,12.514456356154902,14.199270501299914,13.535254089686324,0.9886685786365201,1.1346294315307097
9,3058,3059,5059,58.58856252284377,7.999999999999969,15.260889822198234,12.790653518614286,0.7728163760071671,1.9076112277747865
10,6296,6145,4770,114.79882194705407,15.535029260228962,16.970037962647,16.314275260403452,0.9947847909151598,1.0923724492809157
11,4086,3058,5059,90.41483861224584,13.273089304758372,15.260889822198234,14.528217884119124,0.9855566496703594,1.1497617074517263
12,5971,5979,6773,60.88832497982642,10.942643427366736,14.454472081977908,12.219216066994065,0.9261731662626151,1.3209305574033738
13,3061,3492,3060,66.86481692668315,8.0,17.421301033982626,14.140467313661071,0.7056350329746858,2.1776626292478283
14,6244,6345,6348,47.58109438169658,9.642482367064591,12.328175012628666,10.697965802533782,0.9487975107065532,1.2785270994881441
15,6031,6030,6265,103.72387279539495,13.488056350202163,19.221453195680017,16.071296495581244,0.9076032937056171,1.4250721302326055
16,3060,5058,3059,58.10845896947556,7.55317678313272,16.612873706781855,13.202140408804574,0.7045097098527766,2.1994551675105343
17,3064,3065,4131,39.788947056632296,7.544549426692265,11.53286131805056,10.003808214774404,0.8907396629313481,1.5286348681404134
