element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1595,1596,1841,30.524542872199426,7.480188114570849,11.60329427432817,9.093648369358052,0.8203647871290013,1.5512035388155303
1,1594,1841,1593,46.98962730449124,7.754996296628514,15.426949935876218,11.810721160763698,0.7263603816813423,1.9892917218520256
2,1595,1841,1594,32.44874210678193,8.000000000000004,12.250217249786365,9.482559989653835,0.7992836172134412,1.531277156223295
3,1841,1592,1593,56.94614230501004,7.42024139239557,17.777977808590936,13.541723045620907,0.6477257322915911,2.3958759383232744
4,1591,1840,1590,34.98958346926274,8.000000000000002,10.2391129093316,9.129097957029899,0.9599502751933113,1.2798891136664499
5,1840,2146,1589,51.4792616484914,9.160855933645898,12.553239527698826,11.16870359869936,0.9372026796020231,1.370312950954006
6,2146,1588,1589,32.539100866397035,7.430231794098468,9.96145670093219,8.850848142892184,0.9457848275301123,1.340665671943663
7,1600,1900,1597,56.8884150162873,8.771569480851085,14.234489932870332,12.099771328424604,0.8638152570935864,1.6227985155843734
8,1602,1762,1601,42.11523795299186,8.0,11.798265136366364,10.22061983144941,0.908367743429139,1.4747831420457955
9,1741,2376,2377,99.54769153350304,13.67717485499284,17.90239365843793,15.498692885395721,0.944694577352697,1.30892482170049
10,1900,1600,1601,42.69804386994248,7.881579230738208,13.293254571552392,10.670407660627445,0.8303570940031796,1.6866232238976442
11,1900,1762,1841,111.89092312338589,13.102446270633626,22.85328154441608,17.720516947011706,0.7830437332947029,1.7441996000118618
12,1596,1900,1841,53.197379723002804,9.633953849553372,17.205823025985413,12.814357049955651,0.7040485264049162,1.7859565547724803
13,2342,1661,1662,44.06499202352954,8.0,11.744446872106975,10.480107893414266,0.901293702466205,1.4680558590133719
14,1660,1661,2342,42.9217589656234,7.648946001373674,11.978872786040089,10.457421886506912,0.8747950873910855,1.5660814946123038
15,1659,2342,2343,100.047031800865,14.197538223786816,16.72685137076222,15.314256254421748,0.9805304709443868,1.1781515293079292
16,1663,1645,1662,1.2134745691081392,0.4754839127933934,8.155872657463602,5.474018327386507,0.06597020500917421,17.152783591665866
