element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2668,2633,2634,5.019643586768647,2.0136838901354035,5.246350465126595,4.086678118420665,0.6146633840144591,2.605349573896537
1,2778,3181,4071,15.155182958571768,5.391083068545823,7.198459979344623,6.094259040345398,0.9267720130412335,1.335253025749855
2,2667,2634,2666,6.13356473501446,2.781301575705243,4.652789739977891,4.010719200379306,0.8410388119130052,1.6728821428859624
3,2668,2634,2667,6.830101956992275,2.781301575705243,5.246350465126595,4.3425506802772835,0.7852716003281168,1.8862932775624301
4,4426,4283,3979,16.66699446023062,5.86986017973448,7.023889424531447,6.277370966403331,0.9699119583606672,1.1966025100191005
5,3931,3932,3545,13.213826203171816,5.033823691824394,6.4591059591527245,5.631550387853349,0.9512671564583497,1.2831410781516206
6,4023,3449,3164,26.600032831136257,7.468884012578687,8.298014263428863,7.860164696095296,0.992443920365909,1.1110112634570037
7,4094,3806,3805,18.809110792658444,6.14444677914547,7.104141640754709,6.625732950699405,0.9860156827019765,1.1561889778045578
8,741,3942,4165,11.872193391661593,4.973689972029483,5.608892114816715,5.25667879584559,0.9897243700799536,1.127712452195335
9,2637,3575,2664,12.126490162195315,5.247675167392439,5.338779020953137,5.29236118535768,0.9998021348321834,1.0173608027659164
10,2635,2665,2666,2.511205293232231,1.2751632958798098,4.653248946954595,3.3488635528020687,0.4323791232210117,3.649139652928958
11,2665,2635,2636,1.5200002922452711,1.108558538670621,4.999999999999994,3.408912318080805,0.24383622492567184,4.510361722526602
12,3785,2139,2140,9.506499831693256,4.513881231865681,4.99999999999987,4.700767718443627,0.9914829532422865,1.1076941867017769
13,2635,2666,2634,2.878061142668622,1.2751632958798098,5.000000000000012,3.6244098604448687,0.4174276934962026,3.9210664360835605
14,4110,3831,3645,20.958486381524224,6.482466840310763,7.628498596319391,7.006816177096624,0.9813955086222875,1.1767894513369679
15,4409,3325,4249,41.450597198248985,8.330828755446083,11.494988732943398,10.035048572373599,0.9348184677387089,1.379813349953787
16,4200,3166,4201,25.22493985496619,6.688778188240882,8.80962514173422,7.779234084695671,0.9508152505568197,1.3170753901245917
17,880,3204,3979,17.57729088878143,5.761354629010428,6.769350766728433,6.418957319397266,0.9800449272352475,1.174958183036051
