element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,271,263,258,105.17514867185442,10.495580695352032,21.917073659662275,17.50674456633753,0.7324615732342253,2.0882192511147335
1,259,260,271,261.05486450998524,23.120364604013133,27.10663462044871,24.742333074820618,0.9801228370120336,1.1724138042245085
2,271,262,263,245.3283636369975,21.917073659662275,26.022860724554373,23.97997812807222,0.9804662758561871,1.1873328131596637
3,262,271,261,360.91863105584105,26.022860724554373,31.058876438114105,29.108279738845088,0.9781064196494444,1.1935227555058119
4,239,337,238,183.89101323984056,17.94261612773974,27.33467909989823,21.925154613339373,0.8554601606078593,1.5234500312158004
5,294,337,240,294.6834729903542,25.32789339461023,27.282018218834768,26.128375893172787,0.9958318259468387,1.0771530736401622
6,337,239,240,283.6663828957675,24.000000000000025,27.33467909989823,25.703298388657206,0.9888062517950441,1.1389449624957584
7,293,244,264,223.62820379465748,21.16311507021778,25.690608784973467,22.993663109079467,0.9698535013579054,1.213933237131385
8,264,244,245,162.44064695739354,15.014896206792377,24.0,20.380720559613177,0.8717017122558767,1.598412647644076
9,287,357,140,472.75551266120766,29.11503984186921,36.61233864759927,33.47376921836877,0.9656610847842836,1.2575060465810695
10,264,245,229,15.811112304220075,2.232322781408351,15.014896206792377,10.558837125519718,0.2497352840486498,6.726131333623547
11,234,294,241,327.17016509385445,23.32542026005081,31.397534266461776,28.084384681261948,0.9437066733250469,1.3460651047833847
12,233,241,242,370.50559478701734,23.47309034543961,35.0649055494877,30.385515485527403,0.90242045326301,1.4938342175426496
13,303,325,213,363.3162699911014,26.19107910882091,37.82806282321689,30.588913238431445,0.8719249778646811,1.4443109680989337
14,295,243,293,267.43453162338443,23.324978080257136,28.082062196356617,25.13888595325422,0.9705215948625019,1.203948063733702
15,317,121,310,371.016487520936,26.67074595881284,31.68943361339185,29.48837644904188,0.980403481790599,1.188172001725384
16,295,233,242,308.19474716201404,20.358533769466636,32.6185505616549,28.116795274503474,0.8670220575547181,1.6022052929261348
17,359,301,355,265.80545427140765,21.666101425890126,27.718477509384197,25.1472684272087,0.9607876689241795,1.2793477222561933
18,241,294,240,290.1346482814929,22.32885006571324,29.530199517273257,26.38035593394042,0.9504439876965335,1.3225132252832827
19,177,265,181,19.69337875836893,3.8705806953520363,11.26369853783763,8.451754759095966,0.553910635942706,2.910079759185379
20,141,287,140,286.69811943673545,23.91949892609059,34.69392916563785,27.537809363909478,0.8445843269953227,1.450445482693405
21,142,275,287,240.6569260613742,22.036190446364245,27.614803757018176,24.0298138095653,0.9518541620500351,1.2531568840917486
22,287,275,145,216.3504532139358,19.598651266548337,27.029580303726103,23.02222626519597,0.9262945620106445,1.3791551232844852
23,140,357,351,228.51883037518712,21.338625961411072,36.61233864759927,26.980413368800058,0.6811464753463362,1.7157777034851867
24,144,145,275,175.59169336818906,19.01629704544875,22.27465005023953,20.296532787412204,0.9795860749253497,1.171345293828938
25,288,147,276,275.44544693879305,21.31031796625616,32.83317347871226,26.672148880491743,0.866814830560841,1.5407172023759559
26,344,313,283,286.71751920597353,25.460168067246315,26.19768055703148,25.738501113961338,0.9993484552823848,1.028967306415151
