element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,4804,4805,5686,10.970133065152153,4.781516856925708,5.242526340274647,5.044255251243514,0.9942087157334607,1.096414902873593
1,5910,735,7478,14.015419494283535,5.082878451726337,6.535599598900224,5.784626419300847,0.9571897338147999,1.2858067846734536
2,6786,7050,7459,28.05632175014557,7.7851064523102185,8.209104085381512,8.056163693480562,0.9977607821263762,1.054462663506094
3,6827,2139,7477,10.546105951271393,4.338583367739674,5.61785666520689,5.0170185806140175,0.9571231651039612,1.294859678617561
4,7988,3900,7139,9.124035473017816,4.234933396913925,6.260368180121888,4.938377645354325,0.8340809562484504,1.4782683913480046
5,5686,6290,5355,12.991350891394731,5.120872881033029,6.114482461595107,5.529746605829015,0.9754255057336058,1.194031291860859
6,5717,7459,7050,31.773363129523574,7.923550581620845,10.22503006027154,8.774287061547446,0.9401226826594352,1.2904606280912896
7,7989,7494,7831,13.990134035756235,4.867724108428714,6.830385984271034,5.85523962731441,0.9250675620057524,1.403199078691389
8,7585,5422,8191,29.220114775092654,6.399613043210136,10.167719339416395,8.633518612928222,0.8746850150296859,1.5888022089404523
9,4061,4062,4060,10.794251132329869,4.37127783070108,7.136600405224952,5.502626078641971,0.7868839020118594,1.6326119458941737
10,5455,3005,6977,18.569660846915642,6.168127632643776,6.987529687614539,6.574389555007916,0.9896218959524352,1.1328445362631954
11,4802,4803,5355,10.452377653234535,4.657087080354275,5.116129969151652,4.9244056831686445,0.9938645429761305,1.098568671978205
12,5356,6957,4807,15.724456137667929,5.794260579930402,6.482293082766557,6.050687655279631,0.9893478723938454,1.1187437971325098
13,5974,6529,8183,29.80549771548815,8.214159688811822,8.417114486539322,8.297921495234256,0.9995622406952065,1.024707919667539
14,4808,4809,4769,17.659991860134067,5.000000000000005,7.660271947439228,6.670695568534781,0.8883536520057509,1.532054389487844
15,7834,6856,7503,11.849757808231614,4.593729686994961,5.829995906490356,5.304725366535987,0.9631762180051293,1.269120367050616
16,4810,4769,4809,16.08990933379333,4.998536784272004,7.351814758165109,6.316375147995184,0.9094113777501635,1.4707933692311201
17,7887,7959,7452,31.697309311190654,7.749787847448034,10.739742248324108,8.902615071200115,0.9039417642482048,1.3858111292505446
18,1654,7829,7493,7.334522553283456,3.9343203411906105,4.243874664454219,4.122063363630033,0.995814337708883,1.0786805080467674
19,4770,5356,4769,11.469450025990396,3.813131234442824,6.392496627521359,5.481282791614945,0.8424852062298175,1.6764428587665519
20,7039,4075,7612,14.560941425958148,5.691054600693311,5.91160520837423,5.800981852832153,0.9990361119844269,1.0387539082218697
21,7578,6957,5356,10.0786612765616,4.156636603552839,5.794260579930402,4.96648005369788,0.9268355603106133,1.3939781444877386
22,5687,7032,4800,14.524708761482255,5.085202242279649,7.449052671997584,6.08496766828508,0.8821518575568102,1.4648488530238364
23,6240,7740,632,15.821842150749111,5.289088086085561,6.89046945796523,6.149356650452638,0.9552901603732714,1.3027707888043223
24,8232,8353,8511,38.376550626439595,9.300861663957013,9.533480586489214,9.415622096200229,0.9995926651766317,1.0250104700980183
25,7372,7930,7929,20.77663249040513,5.904038795179618,7.817501855238298,7.063640867927521,0.9484857279625439,1.3240939171370176
26,4771,4772,5687,14.798888364225354,4.688656606417781,7.143917549029757,6.0955709373205105,0.8940897134844442,1.523659791858342
27,5356,4807,4808,15.582476482826257,5.0,7.015394852747566,6.165895978504707,0.9287885630675008,1.403078970549513
28,6206,7254,7391,31.050816708642536,7.633756536174183,10.139215199685474,8.68683599152314,0.9363042444176487,1.3282078294793187
29,4808,4769,5356,20.605853488336614,6.2382205128806545,7.660271947439228,6.971295771022483,0.9724176816100568,1.2279578658084187
